rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
665.6831999999999,728,1435.09817380799,800.0943127125139,1.1586238838642327,-216.7991026380932,183.22127283078123,51.264340283655045,61.17673141669212,45,6.991043682493179,24.033437844058795,25.167757256975445,1.9560569400051528,6.724428429016551,7.04180498401855,2.334276992395151,8.024653192774569,8.403397172622544,-63.49898700753904,-2.4228856458920576,-8.32926730519908,-8.722388325211407
666.5975999999999,729,1433.9566511423932,798.8219780875137,1.160672020543529,-217.56626559252464,183.93956513987297,51.41512534251068,61.28487549112299,45,7.008823545948521,24.09456051223778,25.231764765414674,1.9591192403029518,6.734955841976549,7.052829265090628,2.335195682484491,8.02781141666257,8.406704456944167,-63.72368383461691,-2.4281239077357455,-8.347275122936857,-8.741246067848683
667.512,730,1432.8154989439965,797.551068348355,1.1627097563925857,-218.3308773840967,184.65530628610531,51.564079813640824,61.392470389236195,45,7.026457621236885,24.155181997616516,25.295247436452787,1.962103493669742,6.745214949351501,7.063572577211072,2.3360909584945277,8.030889148875055,8.409927450580302,-63.947633443393165,-2.4333193852128296,-8.365135858856503,-8.759949786766187
668.4264,731,1431.6743467456,796.2811704101815,1.164747492241642,-219.09683039033587,185.37238864700475,51.71303428477093,61.50006528734939,45,7.0440944158308545,24.21581283127931,25.35873989699108,1.9650795821846379,6.755445988033218,7.074286495864696,2.3369837850489965,8.03395846047957,8.413141626176387,-64.1719758848504,-2.438515575499711,-8.382999045235726,-8.77865607179896
669.3408,732,1430.533194547203,795.0122842729929,1.1667852280906992,-219.8641246112424,186.09081222257157,51.86198875590114,61.60766018546263,45,7.061733918585746,24.276452974913575,25.422242106908687,1.9680475393101524,6.765649073057349,7.084971141516549,2.337874172186651,8.03701938598681,8.416347019871944,-64.39671115898867,-2.4437124756750404,-8.400864672031668,-8.797364912430146
670.2552,733,1429.3965963387031,793.749467625198,1.1688746923770867,-220.6522895064601,186.83010647244956,52.020047638915244,61.717986407141034,45,7.080116207080853,24.339646627827662,25.48841834549107,1.971352419240384,6.777010413365405,7.096868709265382,2.3388656361657207,8.040427788079226,8.419916290196594,-64.62755931210475,-2.4491268497841725,-8.419477919141277,-8.816856659223022
671.1696,734,1428.2639920968488,792.4920869283112,1.1710095238377605,-221.45902374437628,187.587970065026,52.18609132607244,61.83070807006236,45,7.0991511529301405,24.40508395145353,25.556944150548503,1.9749504740414945,6.789379614639108,7.10982170654938,2.3399450526060535,8.044138548461337,8.423802189381792,-64.86384629977503,-2.454732300173139,-8.438748038114863,-8.837036280623302
672.084,735,1427.1313878549943,791.235702931114,1.173144355298435,-222.26723005652582,188.34730573183583,52.35213501322979,61.94342973298373,45,7.118189936955248,24.470534469755922,25.62548377303889,1.9785387382173012,6.801715158222288,7.122739457582284,2.3410215318587957,8.04783921153629,8.427677514691664,-65.10056444800587,-2.460338792441643,-8.458021738806464,-8.857219652789915
672.9984,736,1425.99878361314,789.9803156336068,1.1752791867591093,-223.07690844290823,189.10811347287856,52.51817870038703,62.05615139590508,45,7.137232543511418,24.53599812895214,25.694037156641105,1.9821172516752354,6.814017181306589,7.135622106030847,2.342095085896176,8.051529818461582,8.431542309226234,-65.33771375679709,-2.465946322342885,-8.477299006616661,-8.877406760434386
673.9128,737,1424.8661793712856,788.7259250357894,1.1774007425978645,-223.88301015020548,189.86534453483608,52.68188582498409,62.16817209005837,45,7.156088667828888,24.600820709434455,25.761919204184,1.9855979882777057,6.825983072321761,7.148152757799741,2.343139306876917,8.055119585766134,8.435301504756902,-65.5738154805384,-2.471499151233921,-8.496388226205662,-8.897396944442116
674.8272,738,1423.733575129431,787.4725311376615,1.1794232145079773,-224.6528177056333,190.5862814449242,52.82815378180435,62.27496103387861,45,7.173527606328071,24.660771363946314,25.82469938278106,1.9884128945274144,6.83566000719182,7.158286420298692,2.3439837787518294,8.05802266622715,8.438341603506586,-65.79928689331457,-2.4766368147137374,-8.514050212242891,-8.915892532969455
675.7416,739,1422.6009708875768,786.2201339392234,1.1814456864180893,-224.72603950290156,190.61063259685272,52.974421738624486,62.38174997769882,45,7.164735851633316,24.630547537634698,25.793049065879938,1.991220182627593,6.845310752792932,7.168392657459335,2.344825965181883,8.060917889907484,8.44137347465478,-65.82073306120377,-2.4740916050670485,-8.50530042599896,-8.906729778241376
676.656,740,1421.4683666457222,784.9687334404748,1.183468158328202,-225.49609796605617,191.33182041466762,53.120689695444725,62.488538921519066,45,7.182125390940976,24.690328370235417,25.855651407387512,1.9940198834626397,6.85493541529784,7.178471580465503,2.345665875432397,8.063805288658957,8.44439715155663,-66.04627796315167,-2.479214638256444,-8.522912116802539,-8.925172697723198
677.5704,741,1420.3357624038679,783.7183296414161,1.1854906302383144,-226.26747353563655,192.0543253389083,53.2669576522649,62.595327865339286,45,7.199517369129866,24.750117587092213,25.91826252886752,1.9968120277502213,6.8645341003060985,7.188523299900797,2.346503518718672,8.066684894161433,8.447412667387217,-66.27220863664013,-2.484338305467092,-8.54052598721063,-8.943617899681529
678.4848,742,1419.2061314524537,782.4722011562342,1.187586548206403,-227.06825132640864,192.80623248434068,53.42615240907314,62.70599484915593,45,7.217963180755492,24.813529616443113,25.98466745071977,2.0000805783570357,6.875770549599894,7.200290082085329,2.3474840839007163,8.070055828949572,8.450942702042578,-66.50675102133368,-2.489770553359302,-8.559200679860298,-8.963173992093488
679.3992,743,1418.07775334583,781.2284445449857,1.1897134138780452,-227.88229915297782,193.57140966557014,53.59079408549761,62.81829590885744,45,7.2368554533262355,24.878476465466388,26.052679631974446,2.003543969100404,6.88767680994395,7.212758288761455,2.348523101123727,8.07362770705279,8.454683164045417,-66.74518010952563,-2.495333486971947,-8.57832463692338,-8.983200553099008
680.3136,744,1416.9493752392066,779.9856772092467,1.191840279549686,-228.6978035650889,194.3380434323415,53.75543576192186,62.93059696855889,45,7.255751322892082,24.94343568004796,26.120704762411492,2.006998049653594,6.899551064211784,7.225192978752938,2.349559325289684,8.07718998333314,8.458413571042861,-66.98403582174541,-2.500897394778428,-8.597451943018175,-9.00323062120234
681.228,745,1415.820997132583,778.7438991490169,1.193967145221328,-229.51476456274284,195.10613378465573,53.92007743834631,63.04289802826039,45,7.27465077496852,25.00840721039375,26.188742789886675,2.0104428575073197,6.911393441286977,7.23759428702635,2.3505927676458014,8.080742696455697,8.462133963524884,-67.22331815799333,-2.506462272855829,-8.616582584658694,-9.023264182280984
682.1424,746,1414.69376170616,777.5043663795708,1.1961222373168499,-230.3440534632225,195.88655203979567,54.08968707827931,63.15668947701445,45,7.29395859546454,25.074782607955253,26.258250943672344,2.0140634151876418,6.923840001761025,7.250628294675511,2.3516789349498977,8.084476664597911,8.466044165819632,-67.46621125338109,-2.5121466805697454,-8.636124138921158,-9.043728050051085
683.0568,747,1413.5695783136875,776.2691729604118,1.1983527205882252,-231.20392811353332,196.69755604476677,54.272565866727206,63.274461670323,45,7.31435207663122,25.14489023198151,26.33166747587239,2.0181677029126583,6.937949503634162,7.26540373048557,2.3529102212674027,8.088709515159852,8.47047679656265,-67.71806270748671,-2.5181489925437566,-8.656758567527188,-9.065336373157525
683.9712,748,1412.4453949212152,775.0349614752251,1.2005832038595998,-232.06540473175482,197.51016201764855,54.455444655175,63.3922338636315,45,7.33475052056033,25.21501491672829,26.405101874017184,2.0222610166063206,6.9520212795664476,7.280139659782754,2.3541382153755013,8.092931047939537,8.474897575351806,-67.97038336713014,-2.5241526800033474,-8.67739772470433,-9.086949648012052
684.8856,749,1411.3212115287424,773.8017319240106,1.202813687130976,-232.92848331788778,198.32436995844182,54.638323443623065,63.51000605694009,45,7.355153907374344,25.285156593861682,26.47855406654764,2.0263434002233742,6.966055480663167,7.294836240804147,2.3553629304606174,8.097141308268554,8.479306549658224,-68.22317323231158,-2.5301577374392368,-8.698041591513064,-9.108567854781253
685.8,750,1410.19702813627,772.5694843067691,1.2050441704023507,-233.79316387193103,199.14017986714535,54.821202232070846,63.6277782502486,45,7.375562217301679,25.355315195412,26.552023982286045,2.0304148974841056,6.980052257223593,7.30949363094278,2.356584379638837,8.101340341236684,8.483703766699813,-68.4764323030307,-2.5361641593715074,-8.718690149114831,-9.130190973737427
686.7144,751,1409.0728447437975,771.3382186234996,1.2071826756075683,-234.62369197821465,199.92183732808925,54.98789251296274,63.740693891290334,45,7.394652956357791,25.420944321954465,26.620750642888048,2.033876775890026,6.991953318534471,7.3219563932040925,2.357622943160613,8.104910659629946,8.487442595378207,-68.71968835339516,-2.541784596589553,-8.738011789011688,-9.150424547722391
687.6288,752,1407.9486613513247,770.1079348742026,1.2093016347153756,-235.44808143977002,200.6973561443049,55.15114260252602,63.85257747493349,45,7.413466169633012,25.48561938513985,26.688478210678845,2.0372023715472083,7.00338587426596,7.33392853756995,2.3586206218577677,8.108340426349391,8.491034238687964,-68.961146436346,-2.547323671555334,-8.757053726088555,-9.170365217599201
688.5432,753,1406.8244779588522,768.8786330588781,1.2114205938231823,-236.2739166773648,201.47432073655997,55.31439269208922,63.96446105857662,45,7.4322827481392935,25.550306017137448,26.756217893301457,2.0405191342809954,7.014788064643567,7.345868883411583,2.359615650677904,8.111761083462675,8.494616342440453,-69.20302797729471,-2.552863655647584,-8.77609878851201,-9.190309160331303
689.4576,754,1405.7002945663796,767.6503131775261,1.213539552930989,-237.10119769099904,202.2527311048545,55.477642781652364,64.07634464221974,45,7.451102678487125,25.615004171917505,26.823969642553646,2.0438270992356458,7.026160010484357,7.357777557248324,2.360608040164299,8.115172667214912,8.498188944591478,-69.44533297624129,-2.5584045452490893,-8.795146963846982,-9.210256362896722
690.372,755,1404.5776811325222,766.4246885627539,1.2156555528435888,-237.9287661286717,203.03142889718742,55.640372041022374,64.1880719768049,45,7.469883329550679,25.679567294464885,26.891579986382443,2.0471071391104627,7.037435956972126,7.369585700797665,2.3615920521267437,8.118555451161242,8.501731387656278,-69.68772215973965,-2.563933854295057,-8.814155328164547,-9.230161875462205
691.2864,756,1403.457661382244,765.2028714307703,1.2177666639547,-238.75585930213686,203.8096514253129,55.80224085177516,64.29954117680491,45,7.488596833675517,25.743899582840523,26.958948601231864,2.0503468860881524,7.048573386682911,7.381248789917349,2.3625639762200508,8.121896680074476,8.505230314392183,-69.9299721415745,-2.569443420839745,-8.833095822762093,-9.249996315023083
692.2008,757,1402.3376416319659,763.9820289726442,1.219877775065811,-239.58438756202165,204.58930903985797,55.96410966252788,64.4110103768049,45,7.507313556431013,25.80824293605332,27.02632880315165,2.0535780736286466,7.059681391216115,7.392881065063128,2.3635333324821994,8.125229081434439,8.508719996935918,-70.17264245049006,-2.5749538547809356,-8.852039299249164,-9.269833877211369
693.1152,758,1401.2176218816874,762.7621611883745,1.2219888861769226,-240.41435090832644,205.37040174082304,56.12597847328074,64.52247957680493,45,7.526033485078534,25.872597310311058,27.09372054628272,2.056800735608353,7.070760087030251,7.404482648190071,2.3645001310761113,8.12855269017868,8.512200471874001,-70.41573308648645,-2.580465152685666,-8.870985745824104,-9.289674549668398
694.0296,759,1400.0976021314093,761.5432680779627,1.2240999972880335,-241.24574934105075,206.15292952820764,56.28784728403349,64.63394877680491,45,7.544756606946554,25.936962662052263,27.161123785007593,2.060014905725131,7.081809589970029,7.416053660610473,2.3654643821111447,8.131867541060613,8.51567177560012,-70.65924404956354,-2.585977311139055,-8.889935150747416,-9.309518320100597
694.944,760,1398.9851001577401,760.333521282696,1.2261969382367646,-242.07298794593575,206.93129748775291,56.44722208952672,64.74466977522705,45,7.563278416950033,26.00063595458122,27.227802301020123,2.063129462336503,7.092516646903267,7.427266064411411,2.366398749094556,8.135079658140583,8.5190354967404,-70.90153662727506,-2.5914304322834454,-8.908681600352361,-9.329149556220402
695.8584,761,1397.8733158468024,759.1255155848047,1.2282925264720583,-242.90110742452504,207.71054632100248,56.60635881204412,64.85531934875645,45,7.581783702766917,26.064252441141065,27.294421329960905,2.0662271430881924,7.103165688904376,7.438417715117493,2.3673280533200636,8.13827437074092,8.522380991952229,-71.14408720692118,-2.596878639470039,-8.92741115701476,-9.348763102092141
696.7728,762,1396.7615315358644,757.9184702800276,1.2303881147073525,-242.97371350650468,207.73428175764244,56.76549553456161,64.96596892228587,45,7.572699101693002,26.033021883135145,27.261716766094807,2.069316693444211,7.113786780664025,7.4495400963991605,2.3682549184268686,8.141460698268812,8.525717706336728,-71.16535303597765,-2.594245882034764,-8.918360403643325,-9.33928517532515
697.6872,763,1395.6497472249264,756.712385368365,1.2324837029426463,-243.80208052208437,208.5137781278824,56.924632257079026,65.07661849581525,45,7.591152545794466,26.096460151005214,27.32814916486008,2.072398145372034,7.124380032078292,7.460633323339322,2.3691793540052153,8.144638673693091,8.529045674418775,-71.40797611752967,-2.599678757737355,-8.937037254546102,-9.358843527854479
698.6016,764,1394.539655357527,755.5090946531149,1.234621769418479,-244.64869162028353,209.31151858074185,57.09124531984422,65.18951097141898,45,7.610221007153208,26.162012692465478,27.396795625751547,2.075743358051346,7.135880026164259,7.472676088984845,2.370182917809009,8.148088671918883,8.532658504112433,-71.65594276716442,-2.6052916945594973,-8.956333109981163,-9.37905010041419
699.516,765,1393.4319435165926,754.3093381761361,1.2368195716162809,-245.52048576365942,210.13444207877802,57.268372108618934,65.30555756482558,45,7.630154033361584,26.230537388945727,27.4685545201017,2.079461587095822,7.148662356055025,7.4860617135449585,2.3712983865223523,8.151923370886113,8.536674191480467,-71.91128535996049,-2.611157783586074,-8.976499238589541,-9.400168020909867
700.4304,766,1392.3242316756578,753.1105350693105,1.2390173738140837,-246.3938304444104,210.9589161141893,57.4454988973938,65.4216041582322,45,7.650091242899236,26.299076466652682,27.540328474437246,2.0831701079704743,7.161411311716331,7.499412388693708,2.372410942784748,8.155748057584503,8.540679394025092,-72.16708209463926,-2.617025025189993,-8.996669329466956,-9.421290090683975
701.3448,767,1391.2165198347234,751.912685332639,1.2412151760118857,-247.26872566253573,211.7849406869749,57.62262568616851,65.53765075163878,45,7.670032619403697,26.367629869336334,27.61211742985331,2.086868958647273,7.174127023686193,7.512728251130184,2.373520597987787,8.15956277117546,8.544674152756034,-72.42333297120048,-2.62289341486312,-9.016843367115584,-9.442416293507234
702.2592,768,1390.108807993789,750.7157889661212,1.2434129782096877,-248.14517141803577,212.61251579713525,57.79975247494319,65.65369734504536,45,7.689978146597773,26.436197541039803,27.683921327751985,2.0905581769004336,7.186809621822795,7.526009436841561,2.3746273634637354,8.163367550616444,8.548658508469448,-72.68003798964428,-2.6287629481208143,-9.037021336118363,-9.463546613234932
703.1736,769,1389.004741787333,749.5237804216247,1.2456035471332996,-249.02027555928484,213.4387492930446,57.97560617852736,65.76936201289477,45,7.709823338139163,26.504420284177257,27.755364017300987,2.0941918139910185,7.199301145997237,7.539090530367667,2.3757174545909105,8.167115007868775,8.552582836527279,-72.9363500583717,-2.634603021903327,-9.057098030905468,-9.484570878851976
704.088,770,1387.9010726903434,748.3331472118216,1.2477933281551974,-249.8966044610742,214.26620754949423,58.15132120825824,65.88498507858822,45,7.72966116700917,26.57261771631494,27.826780201233014,2.0978110103989267,7.211743026761437,7.552119637436135,2.3768032135132833,8.170847572098035,8.55649156864782,-73.19302085115604,-2.640440867646322,-9.077167066256916,-9.505587123526757
705.0024,771,1386.797403593354,747.1434604259648,1.2499831091770954,-250.77447260310018,215.0952050461805,58.327036237989134,66.00060814428166,45,7.749502992008232,26.640828886132372,27.898210771229635,2.1014208184893044,7.224152632867365,7.565114946561495,2.3778861559403968,8.174570453929816,8.56039016138543,-73.45014247696781,-2.6462798125438756,-9.097239880223398,-9.526607325157952
705.9168,772,1385.6937344963644,745.9547200640543,1.2521728901989932,-251.65387998536266,215.92574178310326,58.502751267720015,66.11623120997508,45,7.769348797607343,26.70905374024477,27.969655671386434,2.105021274745251,7.236530089734675,7.578076589082904,2.3789662928171804,8.178283690990007,8.56427865414185,-73.70771493580699,-2.6521198523246614,-9.117316458121177,-9.547631468368781
706.8312,773,1384.5915560706499,744.768529782347,1.2543597135919453,-252.53363571873595,216.75662687113683,58.677945742925914,66.23169810931103,45,7.789155773722036,26.777145108422502,28.04096078539933,2.108593709318884,7.2488112151541015,7.590937353547983,2.380038023189271,8.181968028615836,8.568136883481374,-73.96538942432427,-2.6579484484808207,-9.13735369573535,-9.568614414530954
707.7456,774,1383.4919003158311,743.5859950893173,1.2565415317737634,-253.4129076821131,217.58702818917425,58.8522592809514,66.34690072749284,45,7.808894207191151,26.845000844341733,28.112019145888144,2.112125297191767,7.260951919959925,7.603651069890362,2.3810974995511356,8.185610240057581,8.571950998384088,-74.22292221989022,-2.6637568985030944,-9.157321676042812,-9.58952483461114
708.66,775,1382.3922445610126,742.4043999496654,1.2587233499555817,-254.29370771160598,218.41895757332742,59.026572818976895,66.46210334567466,45,7.828636472162273,26.912869751994613,28.183091299784184,2.115647771289494,7.273061293914636,7.616331976642179,2.3821542417804538,8.189243052243995,8.575755270409633,-74.48090257565939,-2.6695664005612683,-9.177293272983293,-9.610439042020566
709.5744,776,1381.292588806194,741.2237443633911,1.2609051681373993,-255.1760358072143,219.25241502359606,59.200886357002304,66.57730596385645,45,7.848382553822882,26.980751780459457,28.254177193762377,2.1191611668457293,7.28513945814265,7.628980200644627,2.383208260447324,8.192866501512398,8.579549737610366,-74.73933049163165,-2.675376950588189,-9.197268472574951,-9.63135702211748
710.4888,777,1380.1929330513753,740.0440283304941,1.263086986319218,-256.05989196893876,220.0874005399808,59.37519989502789,66.6925085820383,45,7.868132437436752,27.04864687907684,28.325276774772306,2.1226655189127657,7.297186533144874,7.6415958680859575,2.3842595660674353,8.196480624013066,8.583334437842767,-74.99820596780722,-2.681188544537653,-9.217247260907959,-9.65227876033555
711.4032,778,1379.0965625237432,738.8687720524633,1.2652622863080694,-256.94262883114044,220.92126675684275,59.54836620501844,66.80736703180963,45,7.887791586576791,27.116230055549813,28.396049711676444,2.1261199016359056,7.309061826196476,7.654031645889259,2.385295880884377,8.200043211928548,8.587065171183758,-75.25675360874277,-2.686973493599784,-9.237134450865584,-9.673104576959224
712.3176,779,1378.0008910289057,737.6951981587434,1.2674361993515475,-257.8263203679847,221.7560876483473,59.72128840707555,66.92215224920093,45,7.907434304961748,27.183756747247568,28.466763497862296,2.1295567111352,7.320876706954554,7.66640416008672,2.386326923734165,8.203587676155971,8.590776925442995,-75.51558086740728,-2.6927535610971076,-9.257004859239549,-9.693912819949587
713.232,780,1376.9052195340682,736.5225570223772,1.269610112395026,-258.71152891806156,222.59242555308447,59.89421060913273,67.03693746659225,45,7.927080682089902,27.251296016777932,28.53749045552365,2.1329847083024474,7.332661293146593,7.678744949888811,2.387355322884339,8.207123052013582,8.594479162383623,-75.77485244896049,-2.698534631373237,-9.276878714913119,-9.714724672943653
714.1464,781,1375.809548039231,735.350848643365,1.2717840254385038,-259.59825448137065,223.43028047105383,60.067132811189744,67.15172268398352,45,7.946730703907165,27.3188478158265,28.608230534065793,2.136403926987827,7.344415701140938,7.6910541371561765,2.3883810884899535,8.210649374411885,8.598171918563832,-76.03456835340225,-2.704316700576264,-9.296756004644408,-9.735540122074552
715.0608,782,1374.7138765443935,734.1800730217064,1.2739579384819821,-260.4864970579125,224.26965240225599,60.24005501324686,67.26650790137484,45,7.966384356431372,27.38641209632615,28.67898368315294,2.1398144008683877,7.356140046710757,7.703331843126197,2.389404230654122,8.214166678082831,8.601855230354838,-76.29472858073275,-2.7100997648739966,-9.316636715259303,-9.756359153546388
715.9752,783,1373.618205049556,733.0102301574016,1.2761318515254607,-261.37625664768694,225.1105413466907,60.41297721530404,67.38129311876615,45,7.9860416257517635,27.4539888104552,28.749749852706348,2.1432161634491282,7.367834445037748,7.715578188416862,2.3904247594283436,8.217674997580929,8.605529133942037,-76.55533313095192,-2.7158838204538074,-9.336520833650964,-9.777181753633707
716.8896,784,1372.5225335547188,731.8413200504508,1.2783057645689384,-262.2675332506936,225.95294730435762,60.58589941736106,67.49607833615744,45,8.005702498028544,27.521577910635944,28.82052899290276,2.1466092480640966,7.379499010715928,7.727793293030747,2.3914426848128345,8.221174367284384,8.609193665326204,-76.81638200405966,-2.721668863522522,-9.356408346779414,-9.798007908681079
717.804,785,1371.4268620598814,730.6733427008534,1.280479677612417,-262.3405127645439,225.97705617286823,60.758821619418214,67.61086355354875,45,7.996357260186419,27.489451349421763,28.78688613667111,2.1499936878775023,7.391133857755452,7.739977276359008,2.392458016756856,8.22466482139624,8.612848860324682,-76.83775720877873,-2.7189581460997427,-9.347089586712686,-9.788249325959073
718.7184,786,1370.331190565044,729.50629810861,1.2826535906558951,-263.2320373795937,226.8197101425783,60.93174382147531,67.72564877094005,45,8.01596374549683,27.55685348098449,28.857469483788588,2.1533695158847648,7.402739099586219,7.752130257185154,2.393470765159035,8.22814639394547,8.616494754572525,-77.09887872293207,-2.7247271247855553,-9.36692187456069,-9.809017649227998
719.6328,787,1369.2437392952581,728.3489315014533,1.2848111940166407,-264.1183686832745,227.6571708009194,61.101795454132755,67.83957281751145,45,8.03533710295494,27.6234541780258,28.92721357063779,2.1566354459315527,7.413966540058243,7.76388760535359,2.394450544173071,8.231514626087078,8.620021959023056,-77.35847915140228,-2.730427754885016,-9.386519197276675,-9.82953991758606
720.5472,788,1368.1598492143437,727.1962693475789,1.2869617316510495,-265.0032797974829,228.49321126978805,61.27060349069202,67.9531237852534,45,8.054611226374366,27.689713733571054,28.99660041494772,2.1598492488258607,7.42501478058016,7.775457295773099,2.3954146850413633,8.234829098243651,8.623492866148908,-77.61766361600657,-2.736099253243322,-9.406016372443576,-9.84995731167596
721.4616,789,1367.0759591334293,726.0445199996059,1.2891122692854582,-265.8896708515686,229.33073167853408,61.43941152725123,68.06667475299534,45,8.073888595920787,27.75598444847891,29.06599894531484,2.163054905198255,7.436035015422674,7.786997658713718,2.3963763819530817,8.238135168696408,8.626954975031095,-77.87728154496519,-2.7417716358599207,-9.425516587466568,-9.870377889095716
722.376,790,1365.9920690525148,724.8936834575345,1.2912628069198668,-266.77754184553174,230.1697320271575,61.608219563810465,68.18022572073727,45,8.093169199267141,27.822266280372038,29.135409117361707,2.1662524459848966,7.447027350936474,7.798508805545628,2.397335644189074,8.241432869350547,8.630408319080667,-78.13733293827815,-2.747444899376869,-9.44501983080189,-9.890801637756727
723.2904,791,1364.9088325020516,723.7444527917212,1.2934210921248877,-267.6700994485659,231.01341898485194,61.77839120378772,68.29418576950462,45,8.11256563368633,27.888946310161764,29.205236281270786,2.1694897880245723,7.4581565130793654,7.810163236888461,2.398306846800977,8.244771617993413,8.633904648483517,-78.39875700760724,-2.753152023023151,-9.46463947668749,-9.911347282883343
724.2048,792,1363.8326569412861,722.6036161034341,1.2956630850074502,-268.5988527761637,231.89330166711002,61.96329572984301,68.41256568409538,45,8.133182578111322,27.959822144282683,29.27945728120076,2.173235680760487,7.471033943736044,7.823648450737754,2.3994306146217514,8.248634847190418,8.637950212638305,-78.67078255921106,-2.759216560017223,-9.4854878191553,-9.933179616062004
725.1192,793,1362.7564813805207,721.4636792736113,1.2979050778900123,-269.52921459402864,232.77479283963524,62.148200255898246,68.53094559868612,45,8.153803868559452,28.030712918930604,29.353693926814028,2.1769721260998405,7.4838788966357015,7.8370996539594255,2.4005515482235578,8.252488333060315,8.641985573604806,-78.94327922670666,-2.765282304424361,-9.506340312403475,-9.9550162959277
726.0336,794,1361.680305819755,720.3246423022522,1.3001470707725749,-270.4611849021611,233.657892502428,62.333104781953566,68.64932551327688,45,8.174429488609992,28.10161857765523,29.42794615899597,2.1806991597380896,7.496691494490281,7.850516975057124,2.4016696583150323,8.256332112416688,8.646010769934115,-79.21624701009414,-2.7713492516825546,-9.527196940748984,-9.976857306057196
726.948,795,1360.6041302589895,719.1865051893575,1.3023890636551367,-271.39476370056065,234.54260065548783,62.51800930800875,68.76770542786761,45,8.195059421924801,28.172539064290177,29.50221391892929,2.184416817191081,7.509471859394267,7.863900541887893,2.40278495555093,8.260166221887886,8.650025839983348,-79.48968590937338,-2.7774173972527385,-9.548057688587669,-9.99870263010986
727.8624,796,1359.5329410922568,718.0545351795445,1.3046206683999837,-272.32561414662723,235.4245804562147,62.70108548027355,68.88553683632122,45,8.21554231072776,28.242954049129334,29.575952318619933,2.188061330271969,7.5220007724692515,7.877020788979089,2.4038783094751963,8.26392489581038,8.653961914110706,-79.76232569275575,-2.783442409713699,-9.568770155719404,-10.020392674969315
728.7768,797,1358.4681335831892,716.9301925196551,1.3068389782591392,-273.2524984155825,236.30259407983027,62.88182169947713,69.00266625885646,45,8.235835566702574,28.312717124325907,29.649008040129267,2.1916151435758096,7.534217882678579,7.889814516872915,2.404944453466348,8.267590028873178,8.657800032478853,-80.03380380975763,-2.7894118154801903,-9.589291461116796,-10.041882535728686
729.6912,798,1357.4033260741219,715.8067308075463,1.3090572881182936,-274.1809573720994,237.18218239100742,63.062557918680504,69.11979568139165,45,8.256132776072382,28.38249379029335,29.722077993860577,2.1951600500793824,7.546404373564048,7.902576180285777,2.4060079254174203,8.27124597613882,8.661628531502712,-80.30574314206802,-2.795382314886801,-9.609816526171974,-10.063376333592483
730.6056,799,1356.3385185650548,714.6841500432183,1.3112755979774482,-275.11099101617833,238.06334538974664,63.243294137883915,69.23692510392684,45,8.276433923993416,28.452283996002553,29.7951621263763,2.1986960832250007,7.558560360091861,7.915305899610002,2.4070687353611055,8.274892772097163,8.665447447299979,-80.57814368968711,-2.8013539038272532,-9.630345336768597,-10.084874053778112
731.52,800,1355.2737110559872,713.5624502266703,1.3134939078366037,-276.0425993478196,238.94608307604818,63.42403035708749,69.35405452646208,45,8.296738995696117,28.52208769067951,29.868260384506026,2.20222327628776,7.570685956653374,7.928003794635936,2.4081268932799333,8.278530451065615,8.66925681580776,-80.85100545261496,-2.8073265782157972,-9.650877878860893,-10.10637568157687
732.4344,801,1354.2144356899485,712.4474522279982,1.3157006926010182,-276.9709300017278,239.8255430846167,63.60273811351627,69.47057541016488,45,8.316879701921788,28.59132633846857,29.94076692691844,2.2056713175723495,7.582539449445079,7.940416743260458,2.40916130566531,8.282086498903128,8.672980700395117,-81.12290720596133,-2.813251047508716,-9.671244704041367,-10.127703771031376
733.3488,802,1353.1570743872383,711.335338437123,1.3179034898038149,-277.89913734993183,240.70487978748102,63.78074404315007,69.58688574582919,45,8.33696591117626,28.66037763947088,30.01307728023454,2.2090864520348457,7.594279816915397,7.952711227325445,2.410185846004059,8.285608609144225,8.676669045614613,-81.3947728439031,-2.8191594916840916,-9.691556438925758,-10.148974170062731
734.2632,803,1352.099713084528,710.2240933161607,1.3201062870066123,-278.82889743910147,241.58576923131093,63.95874997278397,69.70319608149353,45,8.35705580570468,28.729441609511806,30.085400900536854,2.2124930805584606,7.60599094312179,7.964975090010457,2.4112078345611434,8.289121947006143,8.680348204420117,-81.66709326914427,-2.825068952163563,-9.711871667606268,-10.170248227788825
735.1776,804,1351.0423517818178,709.1137168651111,1.3223090842094094,-279.7602102692363,242.46821141610607,64.13675590241786,69.81950641715787,45,8.377149371756014,28.798518201318757,30.15773773832165,2.215891234881767,7.617672937173439,7.977208445574361,2.412227280858135,8.292626545221635,8.684018211089287,-81.93986848168474,-2.8309794251549447,-9.732190377046333,-10.191525930557804
736.092,805,1349.9850947118914,708.0043184144528,1.3245116642644028,-280.69298380359334,243.35211430512337,64.31472361316969,69.93580528715759,45,8.397243419776514,28.867596450013664,30.230076311195447,2.2192796277836333,7.629321373930055,7.989406660021079,2.413243798728695,8.296121076248621,8.687677675423304,-82.21307152458657,-2.8368899766938083,-9.752509356512746,-10.21280391609771
