rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1139.3424,1246,860.7074042238537,126.63148919292964,3.0164646962481525,-1301.1654747107386,1224.962703498801,245.97959038212815,159.27295571953795,45,27.30878151192262,93.88067545727492,98.31161344292143,5.483761155299807,18.851782203506573,19.741540159079307,3.5507614526381746,12.20661871771143,12.782741229497427,-381.10254409696137,-8.496133050137358,-29.207553957452916,-30.58607898049449
1140.2567999999999,1247,860.3537137763974,126.52743723423096,3.0200173278271,-1304.232166433759,1227.9659098516672,246.37619177782344,159.46053893006427,45,27.353780403004258,94.03537024978071,98.47360945081533,5.488198159534515,18.867035500486494,19.757513374324255,3.5520925539085866,12.211194706805406,12.787533194070912,-382.00075730682534,-8.50932810538237,-29.25291521601207,-30.63358117937653
1141.1712,1248,860.0000233289411,126.42342804238518,3.0235699594060477,-1307.3024678174443,1230.9727258651985,246.77279317351878,159.6481221405906,45,27.398787523709014,94.19009333364677,98.63563508535245,5.492628053185514,18.882264353080235,19.77346099146785,3.5534215220038865,12.215763362583528,12.79231747921399,-382.90002776182035,-8.522525546692938,-29.29828467726039,-30.68109196809458
1142.0855999999999,1249,859.6463328814848,126.3194616173923,3.027122590984995,-1310.3763788617946,1233.9831515393948,247.169394569214,159.83570535111693,45,27.44380285426997,94.34484464091949,98.79769027537189,5.497050853331866,18.897468820001276,19.789383071994717,3.554748362047792,12.220324702659843,12.797094103372052,-383.8003554619463,-8.535725368337921,-29.34366232149565,-30.72861132601652
1143,1250,859.2926424340285,126.21553795925236,3.0306752225639424,-1313.4538995668092,1236.9971868742555,247.5659959649093,160.02328856164323,45,27.488826374983457,94.49962410386262,98.95977494994044,5.501466576997984,18.91264895977525,19.805279677192743,3.556073079147627,12.224878744592031,12.801863084931458,-384.7017404072031,-8.548927564604513,-29.38904812907868,-30.77613923257625
1143.9144,1251,858.9392185717837,126.11173534944945,3.034202564697134,-1316.5130841168973,1239.9928860541895,247.95814631699375,160.2095364590863,45,27.533370771253875,94.65275645829878,99.12013477651395,5.505776408140015,18.92746506786649,19.820795069304054,3.557366028490237,12.229323577019406,12.806517702564852,-385.59775481702275,-8.56198940441031,-29.433951426691852,-30.823161855877117
1144.8288,1252,858.5870726240979,126.00835054154336,3.037608678234253,-1319.4705069380184,1242.8868235051564,248.32895995125503,160.38938334118242,45,27.57558625100187,94.79788258748052,99.27211050360674,5.5096059627097755,18.94063010672231,19.834581465755193,3.558514894861165,12.233273088676151,12.810653621500194,-386.4639639064933,-8.574369096256952,-29.476509672361228,-30.867728746525025
1145.7432,1253,858.2349266764122,125.90500812779608,3.0410147917713704,-1322.431247819435,1245.784079016419,248.69977358551608,160.56923022327848,45,27.617807905835303,94.94302994504226,99.4241084610071,5.5134294046625,18.95377413194866,19.848345856785002,3.5596619274469825,12.237216296244055,12.814782938809136,-387.33114483332395,-8.586750572699385,-29.519074053019022,-30.912302061717792
1146.6576,1254,857.8827807287264,125.80170810820756,3.044464512899354,-1325.4332763534007,1248.7226221802307,249.07826233019995,160.7513796385014,45,27.660876798250722,95.09108989086559,99.57915647370261,5.517416762586389,18.967481658775554,19.862700345311,3.5608581348241493,12.241328554292124,12.819089285366937,-388.21041863360705,-8.599380175296984,-29.562491428565483,-30.957768631069143
1147.572,1255,857.5306347810407,125.69845048277786,3.048001630803284,-1328.5148936172654,1251.7407540739414,249.47213325703743,160.93814370837038,45,27.705638647054922,95.24496979204754,99.74029912939771,5.5217382305674505,18.982337771372595,19.87825763004282,3.5621545752184676,12.245785388071237,12.823756470786483,-389.11300343317146,-8.612505609410611,-29.607613347305048,-31.005020193878206
1148.4864,1256,857.178488833355,125.59523525150696,3.0515387487072134,-1331.600089085207,1254.7624641717289,249.86600418387485,161.12490777823933,45,27.750408354824152,95.39887671036118,99.90147007736695,5.52605281723007,18.99717022773938,19.893790142028255,3.563448951217253,12.250235124981273,12.828416224382114,-390.01663626444554,-8.625633321488976,-29.65274309711052,-31.052279957360316
1149.4008,1257,856.8270979166011,125.49228358040206,3.055068282728823,-1334.6822363353963,1257.7811260517642,250.25854031708843,161.31127141002113,45,27.795039469012732,95.55230717904047,100.06214208844584,5.530331042099541,19.01187768146919,19.90919175155835,3.5647324186780946,12.254647361100213,12.83303670724114,-390.9193762934105,-8.638720416631541,-29.69773321617611,-31.099393499873546
1150.3152,1258,856.4764830382531,125.38960134841692,3.058590021859257,-1337.7611278198328,1260.7965321660467,250.64970451827557,161.49722346219502,45,27.839527737282427,95.7052465796234,100.22229985421674,5.534572171839684,19.026457611537932,19.92445981862286,3.5660047576001372,12.259021340120839,12.837617127360494,-391.82116273066447,-8.651765649414072,-29.74257942304867,-31.146356337890655
1151.2296,1259,856.1258681599052,125.28696114274713,3.062111760989692,-1340.843566461169,1263.815485437229,251.04086871946282,161.68317551436894,45,27.884023595384985,95.85821207212972,100.38248494338593,5.538806564280796,19.0410143804787,19.939703631410868,3.5672750753324713,12.263388370803069,12.842190271196898,-392.7239881061204,-8.66481308150473,-29.787433190585656,-31.19332709341703
1152.144,1260,855.7752532815572,125.1843629633927,3.065633500120127,-1343.929552259406,1266.8379858653116,251.43203292065016,161.86912756654286,45,27.928527025249377,96.01120359443584,100.54269729089775,5.543034235464068,19.055548043437025,19.95492324767065,3.568543376687453,12.267748469690565,12.84675615607483,-393.6278524197786,-8.677862707667076,-29.83229450078549,-31.240305747601475
1153.0584,1261,855.4246384032092,125.08180681035357,3.069155239250562,-1347.019085214542,1269.8640334502936,251.8231971218374,162.05507961871677,45,27.973038008861874,96.16422108461514,100.70293683190275,5.5472552013798,19.070058655383516,19.97011872496728,3.5698096664621723,12.272101653274513,12.85131479926382,-394.5327556716386,-8.690914522681263,-29.877163335703678,-31.287292281652544
1153.9728,1262,855.0740235248612,124.97929268362978,3.0726769783809966,-1350.1121653265777,1272.8936281921754,252.21436132302466,162.2410316708907,45,28.017556528265875,96.31726448093735,100.86320350175716,5.551469477967615,19.084546271114558,19.985290120683413,3.5710739494385164,12.276447937993828,12.85586621797866,-395.43869786170063,-8.703968521344,-29.922039677452624,-31.334286676838403
1154.8872,1263,854.7246060116798,124.87717045841674,3.076186690618048,-1353.1982114415935,1275.916188937037,252.60340874286882,162.42634868866168,45,28.06184984905949,96.4695337014639,101.02265945661418,5.555630525707504,19.098850899545535,20.000269892547017,3.572322263760484,12.28073932652312,12.860360149537742,-396.34257984173433,-8.716956537383089,-29.966689187650182,-31.381043534579124
1155.8016,1264,854.3755089466581,124.77518357108515,3.079693184124541,-1356.2849454930713,1278.939437618361,252.99188965325988,162.61149575359673,45,28.106088203638386,96.62161396206328,101.18191753309817,5.559772539848361,19.113090095282907,20.015181143454104,3.573564868002741,12.28501108524433,12.864833524809868,-397.24666331369275,-8.729928430768565,-30.01128327224735,-31.427742350766835
1156.716,1265,854.0264118816362,124.67323834699224,3.0831996776310358,-1359.3751960566096,1281.9662028117452,253.38037056365118,162.79664281853184,45,28.150333834250002,96.77371923582068,101.34120180330001,5.563908005350267,19.127306778457864,20.030068819260965,3.5748055076533123,12.289276090196816,12.869299827551924,-398.1517767481876,-8.742902431888178,-30.05588460270074,-31.47444875479744
1157.6304,1266,853.6773148166146,124.5713347861381,3.0867061711375277,-1362.468963132205,1284.9964845171867,253.76885147404198,162.98178988346683,45,28.19458672365251,96.925849463463,101.50051220514902,5.568036937731305,19.141501002417655,20.0449329758327,3.576044187367624,12.293534357384754,12.873759074523447,-399.05792014521785,-8.755878535747275,-30.10049316184001,-31.521162728690197
1158.5448,1267,853.3282177515928,124.46947288852263,3.0902126646440213,-1365.5662467198613,1288.0302827346886,254.15733238443312,163.1669369484019,45,28.23884685465861,97.07800458590472,101.659848676771,5.572159352460605,19.15567282034123,20.059773668858178,3.577280911786414,12.297785902761827,12.87821128243109,-399.96509350478453,-8.76885673736702,-30.145108932549157,-31.567884254521275
1159.4592,1268,852.9792106836117,124.36767889798001,3.0937182541783237,-1368.666246981773,1291.0667976264463,254.5456541921027,163.35203628252052,45,28.283096688276512,97.23012430853338,101.81914807779545,5.576271779532569,19.16981030322805,20.074578406317247,3.578514639908003,12.302027147627873,12.88265270366881,-400.8730625598184,-8.781831899750664,-30.189714255134223,-31.614594839102395
1160.3736,1269,852.6316183473184,124.26633892748073,3.0972096334886685,-1371.7571744698269,1294.0942397443462,254.9314749435148,163.5363852997619,45,28.327078183704277,97.38132155241541,101.97748146133539,5.580322978362551,19.18373729892372,20.089162722105183,3.5797299995569984,12.306205246336576,12.887027998405193,-401.7783742609135,-8.794728444551998,-30.234049310379568,-31.661022400387193
1161.288,1270,852.2840260110252,124.1650402618284,3.1007010127990133,-1374.8515882205143,1297.1251681248796,255.31729569492697,163.72073431700326,45,28.37106666939807,97.53254282706192,102.13584000983303,5.584367797351859,19.19764236234271,20.10372407046669,3.5809434452537894,12.310376765362271,12.891396402913642,-402.68470706469293,-8.80762701366345,-30.278391324690485,-31.70745724918842
1162.2024,1271,851.9364336747319,124.06378290102296,3.104216039878833,-1377.9704827804667,1300.180577314678,255.70727854835778,163.90633196485024,45,28.415520965877217,97.6853654412316,102.29587547715798,5.588497214537061,19.211838252936452,20.11858997233342,3.5821822704093504,12.314635532540393,12.895856173473662,-403.5982101314971,-8.82066199255829,-30.323202281293753,-31.754383173209842
1163.1168,1272,851.5888413384387,123.96256684506449,3.1078367295340055,-1381.186826654009,1303.3334358180664,256.1158584377009,164.09750872347092,45,28.46203345165239,97.84526358900739,102.46332042594861,5.593026258684943,19.22740795983067,20.134894531265797,3.583540983653715,12.319306444608662,12.900747541153375,-404.5402554414299,-8.83429977815841,-30.37008553470152,-31.803479201370276
1164.0312,1273,851.2412490021454,123.86139209395292,3.1114574191891773,-1384.4069198141146,1306.490043608018,256.524438327044,164.28868548209158,45,28.508554674173386,98.00519177150291,102.63079682702418,5.597548187288207,19.242953205284362,20.151173474237545,3.584897562234694,12.323970018244767,12.9056312240449,-405.4833988919724,-8.847940099763733,-30.416977506252984,-31.852584359149443
1164.9456,1274,850.8941130750115,123.7603914147628,3.1150339629035377,-1387.5914323760803,1309.6110707998296,256.9252483542205,164.47753128206227,45,28.554227080059082,98.16220193735143,102.79521748821269,5.601893606188307,19.257891655075984,20.166816982277908,3.5862011879047238,12.328451553182251,12.910324276457006,-406.4161210265984,-8.861331785858154,-30.463014731879742,-31.90079442908936
1165.86,1275,850.5480125513204,123.65973300293716,3.118510357753323,-1390.6902797523105,1312.6464328059055,257.30843178063634,164.66108910180478,45,28.59796149903934,98.31254979497392,102.95266139654161,5.6058481869419685,19.271486502291776,20.181053472991085,3.5873875621308233,12.332530007346994,12.914595223670965,-407.3237524092341,-8.87415582590924,-30.507100534154045,-31.94696097327326
1166.7744,1276,850.2019120276293,123.55911554217126,3.121986752603109,-1393.7925835303906,1315.6852512138316,257.6916152070522,164.84464692154728,45,28.641702612631303,98.46292066697617,103.1101294054727,5.609796569293196,19.28506004096962,20.195267649455506,3.5885720768361913,12.336602068950343,12.918859476610288,-408.2323961485331,-8.886981803999763,-30.55119299891718,-31.993134494399143
1167.6888,1277,849.8558115039383,123.45853903246507,3.125463147452893,-1396.8983437103186,1318.7275260236056,258.0747986334679,165.0282047412897,45,28.685450405107577,98.6133144992914,103.26762145838728,5.613738767803617,19.298612321168694,20.20945956409302,3.5897547363893176,12.340667753010067,12.923117051001542,-409.14205224449483,-8.89980971557676,-30.595292110517196,-32.03931497607634
1168.6032,1278,849.5097109802471,123.35800347381857,3.128939542302679,-1400.0075602920977,1321.7732572352306,258.4579820598839,165.21176256103223,45,28.729204860790095,98.76373123802237,103.42513749884434,5.617674796989303,19.31214339279159,20.223629269161492,3.5909355451450233,12.344727074496936,12.927367962522084,-410.05272069712026,-8.912639556101553,-30.639397853351266,-32.08550240196559
1169.5176,1279,849.163610456556,123.25750886623179,3.1324159371524645,-1403.1202332757257,1324.8224448487047,258.8411654862997,165.3953203807747,45,28.772965964049703,98.91417082944004,103.58267747057894,5.621604671320903,19.325653305584723,20.237776816755254,3.592114507444504,12.348780048334877,12.931612226800212,-410.96440150640876,-8.925471321049622,-30.68351021186524,-32.131696755778634
1170.432,1280,848.8182898049466,123.15728151698997,3.1359520979307836,-1406.2899651538569,1327.9286913566818,259.23486795520114,165.5820339132629,45,28.817896947844655,99.0686321738903,103.74442901224077,5.62575668305558,19.339926870517964,20.25272405900009,3.5933601109649067,12.353062117814847,12.936096399473664,-411.8927944789702,-8.938645713519318,-30.72880043703528,-32.17912456866954
1171.3464,1281,848.4736683433225,123.0572977466391,3.139541841520528,-1409.5113853761093,1331.0866262087802,259.6380012132447,165.7715766824937,45,28.863878614987858,99.22670550162815,103.9099630139563,5.630106713792278,19.354881174635956,20.2683841696522,3.5946651201859154,12.357548409050244,12.940794432669296,-412.8363266170165,-8.952127821515665,-30.775148510263385,-32.2276601574564
1172.2608,1282,848.1290468816984,122.95735457808678,3.1431315851102717,-1412.7364910684469,1334.2482465309636,260.0411344712882,165.96111945172447,45,28.90986840290699,99.38480674653722,104.07552625046517,5.634449958209573,19.369812149106334,20.28401984955446,3.595968093511104,12.362027701391359,12.945485136639975,-413.7809382042588,-8.965612285583697,-30.82150468306932,-32.27620422810131
1173.1752,1283,847.7853427587123,122.85771788540497,3.1467117732577057,-1415.9566827060876,1337.4049527984503,260.4425859332634,166.15015768213476,45,28.955680107353647,99.54229578556387,104.24044838647313,5.638750020205754,19.384594673347973,20.299500072740717,3.5972581121099583,12.36646245866385,12.950129203595852,-414.7241104982036,-8.97904456781423,-30.86768146793189,-32.32456044413122
