rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
636.4224,696,504.2601884527946,129.83061390353728,3.2294528438371346,-1699.9866043025443,1603.971881880353,136.04466094467838,170.5189854980133,45,64.0154805986731,220.06901170972088,230.45573015522314,5.429624079848275,18.665672647192157,19.54664668745379,6.8055150661723065,23.3956374424095,24.499854238220305,-497.91454847392214,-19.872068505504554,-68.3151393340458,-71.5394466198164
637.3368,697,503.88412431736805,129.63703752128603,3.235391924040835,-1706.2450270502306,1610.0894788774328,136.46876747578432,170.83257605966494,45,64.16744296498617,220.59141984379775,231.00279467395018,5.438736149999375,18.696997636929463,19.57945013999775,6.8082486872176355,23.40503493933069,24.509695273983493,-499.7475980571873,-19.916610794563496,-68.4682644444225,-71.69979886042859
638.2512,698,503.5086723900658,129.4439203345029,3.241321335805541,-1712.5047323175593,1616.2083583941549,136.89117232295342,171.14565611613554,45,64.31902094850983,221.1125065671816,231.5484754146354,5.447754390439089,18.72800006387945,19.61191580558072,6.810954159349552,23.414335667415692,24.519434973658388,-501.5810232817587,-19.96104040439982,-68.6210021921655,-71.85974545583936
639.1656,699,503.1332204627635,129.2509470959795,3.247250747570247,-1718.7758990680707,1622.3386993940596,137.3135771701226,171.4587361726061,45,64.4706207039445,221.63366813688225,232.09423453420024,5.456746827615745,18.75891378574518,19.64428857941668,6.813651890502548,23.423609783975408,24.529146805809173,-503.4178054970319,-20.00547629538356,-68.77376153290278,-72.01971466338081
640.08,700,502.7583371539226,129.05840973504826,3.253216614017565,-1725.0971890483454,1628.5191636237278,137.74239818725027,171.77374108006424,45,64.62377633427491,222.16017841048145,232.64559480338968,5.465968182033741,18.790614467118104,19.677485455321467,6.816418296827946,23.433119988387286,24.539105868580606,-505.26926846640777,-20.050367796286018,-68.92808714516688,-72.18132406662967
640.9944,701,502.3837665691727,128.8661763200004,3.259202529510523,-1731.4513839239503,1634.732532748726,138.1747479166068,172.08980460119105,45,64.77779888844215,222.68966894870127,233.20007599839172,5.475303055817356,18.822705399323617,19.711091000942485,6.819218758963031,23.44274726804894,24.549187532266913,-507.13036905649165,-20.095513118421763,-69.08328533055605,-72.34384722631835
641.9088,702,502.0091959844228,128.67408617819208,3.2651884450034796,-1737.8172597656312,1640.9575828398004,138.60709764596288,172.40586812231774,45,64.93184484171417,223.21923992711797,233.754641430171,5.484611334518949,18.854704904371786,19.744600804268217,6.82201124257351,23.45234711956339,24.559240473264634,-508.99489092232835,-20.14066519952233,-69.23850675155472,-72.50639471828039
642.8232,703,501.63548107789376,128.48257763447796,3.2711606861244293,-1744.1802342147057,1647.1797315382682,139.03704063114844,172.72120962019324,45,65.08533789861974,223.7469101878363,234.30721643503105,5.493798033473544,18.886286449037318,19.77767292050476,6.824767252259887,23.46182158296305,24.569162108135593,-510.85856298994554,-20.18565524695533,-69.39317114183596,-72.6683588890392
643.7376,704,501.26178770762795,128.29122273399167,3.2771325830799336,-1750.5544686347178,1653.4131402076737,139.4669230418389,173.03653294572018,45,65.238839181174,224.27460872625187,234.85982105222638,5.502956243759426,18.917770056873977,19.810642477533932,6.827514715345651,23.471266665314044,24.57905297524434,-512.7255330266944,-20.230647609954797,-69.54784349244834,-72.83033139583728
644.652,705,500.8880943373623,128.10001043646176,3.2831044800354356,-1756.9403293730861,1659.6581751954354,139.89680545252887,173.35185627124704,45,65.39236308886665,224.8023850441639,235.41250711991992,5.51208847330689,18.949164349511033,19.843518503904804,6.8302543842098915,23.480684953105165,24.58891578315561,-514.5959083332496,-20.27564650643221,-69.70253830350343,-72.99232742315596
645.5664,706,500.51440096709644,127.90894074188797,3.2890763769909417,-1763.337816429817,1665.9148365015596,140.32668786321963,173.6671795967741,45,65.54590952555712,225.33023881106547,235.96527429200563,5.521194832515723,18.980469706475006,19.876301397056604,6.832986291972541,23.490076560194357,24.59875065110115,-516.4696889096128,-20.320651908624992,-69.85725547956051,-73.15434687104997
646.4808,707,500.1407075968308,127.71801365027056,3.2950482739464437,-1769.7469298049025,1672.1831241260388,140.7565702739097,173.98250292230097,45,65.69947839564823,225.85816969831757,236.51812222433364,5.530275431160996,19.011686505144784,19.90899155217959,6.835710471566123,23.49944159979529,24.60855769763804,-518.346874755782,-20.36566378892747,-70.01199492571828,-73.3163896401389
647.3952,708,499.7675585858487,127.5275069737376,3.3010551726493786,-1776.2053362186607,1678.5007047891904,141.19261313215495,174.29967438209437,45,65.8545474258157,226.3912577560279,237.0763707329365,5.539572078317441,19.043646023886183,19.94245948194279,6.838499465713056,23.509029455417707,24.618598076567004,-520.238498198713,-20.41111496385409,-70.16824455555164,-73.48001386987472
648.3096,709,499.39473833093416,127.33731013955189,3.307083210032554,-1782.6982953669133,1684.8528381868364,141.63237648267716,174.6179619895709,45,66.01053276080694,226.92749583768725,237.637917938905,5.548988265267088,19.076016490165642,19.976357754961516,6.84132432179795,23.518740595301548,24.628767558472624,-522.1402419032689,-20.456834426550262,-70.32541649079842,-73.64460393558095
649.224,710,499.02191807601946,127.14725524273189,3.313111247415734,-1789.2031004536802,1691.2168175229967,142.07213983320023,174.93624959704766,45,66.16654215661177,227.46381663433075,238.19955176380236,5.558377927746487,19.10829577203316,20.010160539887355,6.84414122054177,23.5284243798618,24.638908393950373,-524.0454552028863,-20.502560845183346,-70.48261233879485,-73.80921904266005
650.1384,711,498.64991577490184,126.9577587898985,3.319126059508703,-1795.7054412222926,1697.5783325410025,142.50957547974505,175.25383889333094,45,66.3220164299501,227.9982978154431,238.75925914782033,5.567650237527155,19.140171625039567,20.043540855097756,6.846922913475971,23.537987135763725,24.648922488513495,-525.9499467204271,-20.548130439147798,-70.63926906329313,-73.97326958093208
651.0528,712,498.27796456487033,126.7684296487829,3.3251400455226907,-1802.2186805411986,1703.950746109302,142.94686573308473,175.57138457165271,45,66.47747917093095,228.53273935123073,239.3189250153514,5.57689082916217,19.171938439093182,20.07680698498381,6.849695090966476,23.54751717997981,24.658902327479314,-527.8576303494439,-20.593696564819126,-70.79591386467789,-74.13730763334885
651.9672,713,497.9062319284324,126.57935291705682,3.3311504974749537,-1808.739872802904,1710.3311126204007,143.38353397742475,175.88874364727454,45,66.63281567011067,229.06674689967426,239.87813641239842,5.586081267626022,19.203532839244588,20.10989256345368,6.85245222250563,23.556995500025227,24.66882800102027,-529.7676433414761,-20.63922562496011,-70.9524312441554,-74.30121224985639
652.8816,714,497.535145721215,126.3907457252989,3.3371504974749557,-1815.261471175967,1716.711885242857,143.81836263635898,176.20555084727465,45,66.78773285258548,229.59931294346947,240.4358382693077,5.595174394505095,19.234792706809657,20.142627820218344,6.855180160569353,23.566373460294752,24.67864857804967,-531.677775280771,-20.684631780297657,-71.10852610804181,-74.46467440907158
653.796,715,497.1640595139976,126.20227915362976,3.343150497474956,-1810.6181503002615,1711.927738616545,144.2531912952928,176.52235804727465,45,66.50845915371193,228.63924068699572,239.43045295336296,5.604242086064211,19.265965134185677,20.17527150983116,6.857900468037087,23.57572518850756,24.688441684933515,-530.3177780835019,-20.60286628141033,-70.82743702827851,-74.17031861307719
654.7104,716,496.7929733067802,126.01395320204941,3.349189420298014,-1817.165303231856,1718.3340657975327,144.69487052677624,176.8412204190395,45,66.66410869791792,229.17432440496742,239.99079131250457,5.613550222174745,19.297964149041896,20.208780799829086,6.860692908870247,23.58532489296442,24.69849447193289,-532.2353947797006,-20.64848676209267,-70.98426868842687,-74.33455234353362
655.6247999999999,717,496.42188709956287,125.82576787055784,3.3552591877398736,-1823.7578031398793,1724.7857399549496,145.14197853454715,177.16171142369063,45,66.82108089086276,229.71395505436993,240.55589120710593,5.623042714030185,19.33059693226484,20.242953770508667,6.86354065642688,23.59511472793131,24.708746363136772,-534.1662932977889,-20.694494548961295,-71.14243180916644,-74.50018037626066
656.5391999999999,718,496.0508008923455,125.637723159155,3.3613289551817345,-1830.362239880787,1731.2493509452506,145.5890865423183,177.4822024283418,45,66.97807764412141,230.25367013591202,241.12107951883712,5.632508764404143,19.36313881637021,20.27703155185492,6.866380471539067,23.604877293162918,24.71896969754064,-536.1006880332832,-20.740509441089568,-71.30061935598943,-74.66583398792244
657.4535999999999,719,495.6811974875118,125.45056962334469,3.3673744687832308,-1836.9521517081296,1737.6984370219866,146.03192577716987,177.80141280111712,45,67.13407653461546,230.7899548179573,241.68267552461563,5.641783564254746,19.395023229606497,20.31042083131709,6.869162911494247,23.614442617133804,24.72898648137929,-538.0308285200904,-20.786231978059433,-71.45780185981067,-74.83043512101396
658.3679999999999,720,495.3118292719945,125.26367454415217,3.3734161354498977,-1843.549700512023,1744.1551600752734,146.47408793610379,178.12042005111715,45,67.28993673129912,231.32576270580387,242.24377223267686,5.65100647901635,19.42672927504562,20.34362332445886,6.871929785922729,23.62395443076554,24.738947229321827,-539.9632058255416,-20.831913804997747,-71.6148444128524,-74.9948896979919
659.2823999999999,721,494.9424610564772,125.07691878602455,3.3794686199395363,-1850.1709208112777,1750.6355546239215,146.91815407515202,178.43999849515146,45,67.44627656895985,231.86321947787042,242.80659564825544,5.660277164245339,19.458599543254746,20.37699779128322,6.874710991491426,23.63351551122828,24.748959569369134,-541.9025163514633,-20.877736028335,-71.77236961316123,-75.159849702006
660.1967999999999,722,494.57309284095993,124.89030234896181,3.385579731050646,-1856.8683186787562,1757.1921267407934,147.37253873408562,178.76267249515138,45,67.60511414053529,232.40926282663673,243.37841090592707,5.66991915720551,19.49174627341771,20.411708965939837,6.877603589379477,23.64345953027717,24.75937292176612,-543.8641387705434,-20.924289734169875,-71.93240946506414,-75.32744304301154
661.1111999999999,723,494.20372462544265,124.70382523296396,3.3916908421617573,-1863.5778165462366,1763.7607988576672,147.8269233930195,179.08534649515138,45,67.76397721137495,232.95539383541615,243.95031796094983,5.679534477985997,19.524801311381097,20.446324120749587,6.880488185613623,23.65337604166618,24.769757468209043,-545.8293051975718,-20.970850822098193,-72.09247469473496,-75.49506295955351
662.0255999999999,724,493.83511974444184,124.51787237912832,3.397789324081051,-1870.2855111159445,1770.3276676767684,148.27908526367673,179.4073536586684,45,67.92233224665317,233.49977834658483,244.52039608795144,5.689037955174829,19.55747185939844,20.480536638629385,6.883339228770273,23.66317720607139,24.780021223572984,-547.793943450911,-21.017263023745816,-72.2520280910751,-75.66214688548494
662.9399999999999,725,493.46745368659975,124.33253135661315,3.4038722733898066,-1876.9881254754062,1776.8894562856235,148.72851333274886,179.72854068170986,45,68.08005579638404,234.0419919703523,245.08820086698256,5.698410472519113,19.589692200633085,20.51427770106881,6.8861509839735575,23.672843308441777,24.790143542304808,-549.7570937451189,-21.06349018180532,-72.41094535441773,-75.82856465449916
663.8543999999999,726,493.0997876287576,124.1473283740564,3.4099552226985628,-1883.7027285710913,1783.4632336307022,149.177941401821,180.04972770475135,45,68.2378035518328,234.58428880724824,245.65609278659812,5.707757170256389,19.621823780597108,20.547925812923,6.888954993294741,23.682482782430988,24.800237975861066,-551.7237554588689,-21.10972434415629,-72.56988669674074,-75.99500763896266
664.7687999999999,727,492.73212157091547,123.96226343145811,3.416038172007319,-1890.429320402999,1790.0489997120035,149.6273694708932,180.37091472779287,45,68.39557541311338,235.1266685138897,246.2240714872082,5.717078154932493,19.653866965568124,20.581481357756974,6.891751288697574,23.692095737922294,24.810304639311262,-553.6939285921608,-21.155965481895187,-72.72885201868104,-76.16147573482267
665.6831999999999,728,492.36445551307344,123.77733652881832,3.422121121316074,-1897.1679009711283,1796.646754529526,150.07679753996518,180.69210175083427,45,68.55337128088851,235.66913074878028,246.79213661119866,5.7263735325078295,19.685822119811164,20.614944717028184,6.894539901970171,23.701682284195197,24.820343647092617,-555.6676131449939,-21.202213566277237,-72.88784122142143,-76.32796883859807
666.5975999999999,729,491.996796835794,123.59255137422026,3.428203948515139,-1903.9183346435962,1803.2563624513873,150.52620411724328,181.01328232633756,45,68.71118588825588,236.21165740564356,247.36026919772118,5.735642589439235,19.717686790345528,20.648313321981245,6.897320619049594,23.711241685355514,24.830354228578543,-557.6447693917097,-21.248467055011037,-73.04684900295459,-76.49448139803974
667.512,730,491.6299759872803,123.40832487508077,3.434272914032381,-1910.6653325851466,1809.8625346423312,150.97317098307377,181.33373098840656,45,68.8684373912607,236.75224825230288,247.92637460853854,5.744793416403111,19.749145016190802,20.681256299051203,6.900065867138759,23.720679153109096,24.84023712169953,-559.6209193361382,-21.29455553029445,-73.20528951003155,-76.66039990906002
668.4264,731,491.26315513876654,123.22423578196268,3.4403418795496226,-1917.4242642056508,1816.4806405122288,151.42013784890426,181.65417965047553,45,69.02571213376763,237.29291899048548,248.49256368156344,5.753919206904707,19.78051717301872,20.714109144856945,6.902803604289235,23.730090800157466,24.85009297544125,-561.6005645742076,-21.340650728614058,-73.36375312920447,-76.82634262301062
669.3408,732,490.8965720556422,123.04040328389277,3.446426356649027,-1924.212450352424,1823.1280009083953,151.86983481524163,181.9754473426966,45,69.1836673083028,237.83592888167595,249.06120230989006,5.763123664816394,19.81215976848165,20.74724519333902,6.9055649416627425,23.739583578796353,24.860033789985874,-563.588778264641,-21.38694513754709,-73.52290158402039,-76.99300249516952
670.2552,733,490.53059253934975,122.85701034913174,3.4525502098600374,-1931.0566781599432,1829.831402965308,152.32646213472617,182.29879414086182,45,69.34331525562028,238.38475809703255,249.635934920233,5.772565641000689,19.844618891619238,20.78123630760248,6.9083975345180315,23.74932131573763,24.870231124264915,-565.5934061774777,-21.43373526517651,-73.68375419418406,-77.16144695463544
671.1696,734,490.1646130230575,122.67375419081225,3.458674063071045,-1937.9130564787802,1836.5469555335383,152.78308945421028,182.62214093902688,45,69.50298802352172,238.9336726392715,250.21075688467823,5.7819818897294235,19.87698957027956,20.815134803025924,6.911222409136651,23.759032519335722,24.880400672891945,-567.6015928926847,-21.48053257995325,-73.84463151194022,-77.3299172878317
672.084,735,489.79909429965574,122.4908652825875,3.4647902059379025,-1944.7729297284404,1843.266003032592,153.23835972228255,182.9450806217684,45,69.66235839125441,239.4815476063068,250.7844902085159,5.791321229111207,19.909095854080753,20.848756424800346,6.914024210951186,23.76866440447608,24.89048715942427,-569.61080324943,-21.527241241475053,-74.0052040622555,-77.4980684693102
672.9984,736,489.4339522650941,122.3083010736951,3.470900045754835,-1951.6378346745882,1849.9900822281331,153.6925206283557,183.2676874959102,45,69.82148559133957,240.02858662454702,251.35734812882242,5.8005933208165645,19.94097095739947,20.882135954939635,6.916805838462794,23.778226935471697,24.900501018466063,-571.6214873559555,-21.573878598881173,-74.16553148707733,-77.66596295597222
673.9128,737,489.06881023053234,122.12587301598117,3.4770098855717695,-1958.514834586937,1856.7262563898753,154.14668153442935,183.5902943700521,45,69.98063683061493,240.57570828343574,251.93029259021372,5.80984025080768,19.9727595611163,20.915424902907645,6.919579917460127,23.787763516586743,24.91048770285646,-573.6357139960633,-21.620522915576032,-74.32588283617156,-77.83388249607371
674.8272,738,488.7043447526008,121.94391874470733,3.483163990482115,-1959.3876686114932,1857.4582646638248,154.60863327400364,183.91523849424425,45,69.9133643730738,240.34444260975954,251.6881117430657,5.819355362616819,20.00547010601203,20.94967930542055,6.92243445100287,23.797576680055464,24.92076402361033,-573.8913611630054,-21.600849185599422,-74.25824953447474,-77.76305706815792
675.7416,739,488.34003637565223,121.76217846330867,3.4893283740437586,-1966.329119057958,1864.258889359683,155.07239409732102,184.24072534355932,45,70.07438315139389,240.89798439496866,252.267779345018,5.828912723549881,20.038325892697095,20.98408580477957,6.9253016592827885,23.807433416060984,24.93108597341804,-575.9244649275046,-21.64804032955588,-74.42048073722172,-77.93294518640117
676.656,740,487.9757279987037,121.58057371210332,3.495492757605402,-1973.2828433831987,1871.0717879343172,155.5361549206384,184.56621219287436,45,70.2354274750119,241.4516139984432,252.84753891004289,5.838444253777717,20.07109287995869,21.018399313599783,6.92816111835114,23.81726351223946,24.941380026064106,-577.9611636278657,-21.695238874919887,-74.58273738413362,-78.10285994971159
677.5704,741,487.61141962175515,121.39910449109136,3.5016571411670454,-1980.2488415872158,1877.8969603877276,155.99991574395574,184.8916990421894,45,70.39649724050561,242.00533106464374,253.4273900658202,5.847950057878082,20.10377142730864,21.0526202083611,6.931012859581248,23.827067076444447,24.951646294492495,-580.001457264089,-21.742444791726236,-74.7450193721976,-78.27280125021444
678.4848,742,487.2471112448066,121.21777080027273,3.5078215247286906,-1987.2271136700115,1884.7344067199167,156.46367656727344,185.21718589150456,45,70.55759234501036,242.55913523994772,254.0073324420373,5.857430239864984,20.136361892320767,21.08674886351394,6.93385691417732,23.836844215948087,24.961884891038352,-582.0453458361751,-21.789658050171273,-74.9073265989563,-78.44276898061659
679.3992,743,486.88333558209507,121.0368374998575,3.5139768943474943,-1994.207428662302,1891.5738959616006,156.92585090059518,185.54219679382092,45,70.71833019147603,243.11171125258144,254.5859886893137,5.86682559072062,20.16866072938533,21.120572126594237,6.936675519434011,23.846533867067453,24.97203186996244,-584.0898327625988,-21.836766590496442,-75.06927383133656,-78.61235972578719
680.3136,744,486.52068315231446,120.85659737747922,3.5201132579838577,-2001.1783718689471,1898.4040134176394,157.38468010498354,185.86620415745728,45,70.87828604456539,243.66159897001106,255.1618297604354,5.876070792450102,20.200443391776307,21.15385485282037,6.9394490799528565,23.856068665784747,24.98201668783028,-586.1315747565588,-21.883646010922895,-75.23043340752488,-78.78112563932243
681.228,745,486.15803072253385,120.67649155600179,3.5262496216202206,-2008.1614776272452,1905.2462934253308,157.84350930937185,186.1902115210936,45,71.03826597409883,244.2115694561585,255.7377575067558,5.88529117484608,20.23214073158368,21.187048229445885,6.942215194671647,23.865577867726955,24.99197470081793,-588.1768790794216,-21.930532404154423,-75.39161695445134,-78.94991665495593
682.1424,746,485.79537829275324,120.4965200354253,3.5324244559213143,-2015.2006396917454,1912.1446297392245,158.30910950463536,186.5162501819925,45,71.19990429472834,244.7672410709412,256.319655461022,5.89473895980918,20.264619823831858,21.221060255313052,6.945049530160577,23.875321595401406,25.00217830857808,-590.2386019142426,-21.97790445018776,-75.55447005272896,-79.12045602067596
683.0568,747,485.43272586297263,120.31668281574969,3.53862900137586,-2022.2860763145982,1919.0892406114706,158.77993898175112,186.84385762744708,45,71.3628306043236,245.3273404656318,256.90619017556503,5.90435590442329,20.297680444124037,21.255681255923843,6.9479346135448115,23.885239781489066,25.01256460876132,-592.3138782534087,-22.02565366106681,-75.71861974823696,-79.29235317984052
683.9712,748,485.070073433192,120.13697989697496,3.544833546830405,-2029.3839472695781,1926.046285815844,159.25076845886673,187.17146507290158,45,71.5257830442604,245.8875296898195,257.49281895933746,5.913947135281742,20.33065266703574,21.29020968701427,6.950811982802347,23.895131448362577,25.022923138088448,-594.3927965241352,-22.073410447271808,-75.88279548579729,-79.4642776101785
684.8856,749,484.7087448902738,119.95806656206499,3.5520010951713306,-2037.5989524858805,1934.1204652815397,159.89109029599686,187.54992022636046,45,71.72973094798768,246.58865093727076,258.22703141275565,5.929798631360216,20.38514609649197,21.347275072896778,6.955567431625888,23.91147947719944,25.040042753853196,-596.7989158445073,-22.133174449061983,-76.08824898996194,-79.67942801662313
685.8,750,484.3477334217138,119.77944337454905,3.5593992852165806,-2046.0957083634494,1942.476395408502,160.57200599565485,187.94055353857772,45,71.94357020031488,247.3237761364303,258.99685272113356,5.947111333172402,20.444662781240748,21.409600799420648,6.960761242169546,23.929334482624085,25.058740471810363,-599.2875580229606,-22.195835482331876,-76.30366175474093,-79.90500773639475
686.7144,751,483.98672195315396,119.60095327529105,3.5667076052737787,-2054.506607355127,1950.746468649573,161.23710421793584,188.32644160758184,45,72.15366432347881,248.0460265299025,259.7531915645237,5.963792876828518,20.502009704076634,21.469654356582666,6.96576570526638,23.946538559474845,25.076756538958968,-601.7510533017479,-22.257399515525517,-76.51530331105019,-80.12663825589186
687.6288,752,483.62571048459404,119.42259626429087,3.571662356405001,-2060.218676087925,1956.3177116317643,161.48796489496937,188.58805841301174,45,72.26350885164614,248.42364420190054,260.1486318659261,5.965128726912285,20.50660201838838,21.474463416884227,6.96616646029151,23.94791625376837,25.078199257049434,-603.4240794989807,-22.28960104532287,-76.62600401612607,-80.24256376316232
688.5432,753,483.2646990160342,119.24437234154865,3.5766171075362214,-2065.938674328204,1961.8968841214366,161.7388255720025,188.84967521844155,45,72.37335414347929,248.80126449918828,260.54407491652546,5.966461028921444,20.511182135318105,21.479259704117197,6.966566150894258,23.94929028884729,25.07963814321933,-605.0994281951833,-22.321802722265875,-76.73670522705144,-80.35848980015716
689.4576,754,482.90412138735053,119.06649544506212,3.5819083986576996,-2072.0559458844923,1967.8733299271184,162.04891863348104,189.12906173920493,45,72.49754383757436,249.22819721903105,260.9911578152677,5.969971950835582,20.52325179579099,21.491899023008095,6.967619427468498,23.952911186989148,25.083429938886592,-606.8911355516606,-22.35820570113692,-76.86184945011313,-80.48954052409292
690.372,755,482.544736096577,118.88933885269076,3.588124614873915,-2079.254077676049,1974.9306359680684,162.5218022113337,189.45728541488057,45,72.66117130125343,249.79070700390906,261.5802166845124,5.9794629216826225,20.555879350172223,21.52606651805744,6.97046671872261,23.96269945330352,25.0936801874014,-608.999419541533,-22.40615965936472,-77.02670301515813,-80.66217477371299
691.2864,756,482.18535080580335,118.7123141522843,3.5943408310901317,-2086.4646906217345,1982.0004231631474,162.99468578918652,189.78550909055627,45,72.82482448424263,250.3533052052624,262.16936814327346,5.988928784141185,20.58842058827205,21.56014362290827,6.97330647746018,23.972461824733468,25.10390331885665,-611.1113591768128,-22.454121074985775,-77.19158221683273,-80.83483586994879
692.2008,757,481.82596551502985,118.53542134384294,3.6005570473063466,-2093.6877847215446,1989.082691512351,163.46756936703906,190.11373276623186,45,72.98850328461583,250.9159914726949,262.75861182461705,5.998369637716096,20.620875852162857,21.59413069577795,6.976138733532653,23.982198403900714,25.114099440717553,-613.2269544574987,-22.502089918446302,-77.3564869535385,-81.00752370640669
693.1152,758,481.4665802242562,118.3586604273665,3.6067732635225647,-2100.9233599754857,1996.1774410156854,163.9404529448922,190.44195644190765,45,73.15220760098525,251.47876545766093,263.3479473635469,6.007785581387138,20.653245482112073,21.628028092993695,6.978963516633964,23.991909292885474,25.124268659882276,-615.3462053835924,-22.55006616034859,-77.52141712421353,-81.18023817725494
694.0296,759,481.1071949334827,118.18203140285516,3.61298947973878,-2108.171416383551,2003.284671673144,164.41333652274486,190.77018011758327,45,73.31593733249686,252.04162681344997,263.9373743969887,6.017176713612388,20.685529816593643,21.661836169004594,6.981780856301539,24.001594593229946,25.134411082685542,-617.4691119550921,-22.59804977144972,-77.68637262832804,-81.35297917721898
694.944,760,480.74837636261304,118.00581248738276,3.6192432009503586,-2115.4757976415017,2010.4482271804882,164.89282112980135,191.1003841020201,45,73.48129485308802,252.61008409589084,264.53266147111685,6.026784398019055,20.718558602637597,21.696423832868597,6.984663161623541,24.011503229043132,25.144787381844747,-619.608515693174,-22.646510076504896,-77.8529668855438,-81.52743627541763
695.8584,761,480.38979867923445,117.82984321780951,3.625512863871707,-2122.811479465025,2017.6430832534052,165.37511154154424,191.4314298278628,45,73.64736031732387,253.1809751093102,265.130497142366,6.036469248851812,20.75185266731365,21.731289295866524,6.987568616873367,24.021491448445946,25.155247020744124,-621.757087154657,-22.695177659317313,-78.02027371120013,-81.70263957354231
696.7728,762,480.0312209958559,117.65400524809444,3.631782526793055,-2123.5649358290148,2018.2557138667883,165.85740195328702,191.76247555370546,45,73.57304293769276,252.92549077746855,264.862954575694,6.0461286801285725,20.78505934599316,21.766063248462864,6.990466446256395,24.031453452049803,25.165679206523023,-621.9777694143415,-22.673438663398276,-77.94554054817891,-81.6243791882338
697.6872,763,479.67337729608164,117.47865810347706,3.638039356150011,-2130.888187460318,2025.438139747485,166.3374336063625,192.09284365194796,45,73.73810032574212,253.49291628023298,265.45716117267165,6.055680559427789,20.817896288209173,21.80045001394004,6.99333201004616,24.04130453471461,25.17599523616618,-624.1227001568147,-22.72181084013451,-78.11183184255077,-81.79851902448424
698.6016,764,479.31560359854024,117.30347598520099,3.6442949615311773,-2138.2226084292856,2032.631734965846,166.8172498348032,192.4231471228,45,73.90313172505256,254.06025244029416,266.05127421018926,6.0651996013235605,20.850620343747536,21.834718564764817,6.996187722614892,24.051121751376115,25.18627580141361,-626.2709023225485,-22.77017533168079,-78.2780967171857,-81.97263119405085
699.516,765,478.95792424126506,117.12847072020257,3.6505489173906445,-2145.567691120183,2039.8359919061368,167.29677574082675,192.7533634969269,45,74.06811880559682,254.62743624365996,266.64522770014855,6.074683214990078,20.883222606005184,21.86885957396428,6.9990328067148475,24.06090243005341,25.196518104173453,-628.4222272343366,-22.81852676958375,-78.44431671670046,-82.1466963705015
700.4304,766,478.60095093230876,116.9539411665779,3.656790528128899,-2152.9108316247302,2047.0383066600773,167.77412885613637,193.0829280338396,45,74.23260468015945,255.192897027781,267.23737684857406,6.084063274446489,20.915468875111436,21.90262778800736,7.0018468245517695,24.07057631078528,25.20664856838637,-630.5729832929128,-22.866731334962026,-78.61003180566776,-82.3202328058633
701.3448,767,478.24397762335246,116.77954174049714,3.663032138867155,-2160.266516510163,2054.2531657949035,168.2514819714462,193.41249257075242,45,74.39711595664579,255.7584451372831,267.82961744392486,6.09341887481697,20.947631060074016,21.936307949341096,7.004653504662916,24.08022496627406,25.216752616786497,-632.7274135155847,-22.914943267984373,-78.7757722227297,-82.49379576474377
702.2592,768,477.88700431439617,116.60527244196022,3.6692949937793307,-2167.6598459712236,2061.505669505357,168.73257414634264,193.7431788255412,45,74.56256038430836,256.32720118422804,268.4252173835101,6.102885349621768,20.980174403265128,21.970387258638365,7.0074934471043555,24.089987969231398,25.22697640957568,-634.892869579183,-22.963428442534106,-78.94245197497001,-82.66834239312278
703.1736,769,477.5300310054398,116.43113327096715,3.675603718611546,-2175.120094099635,2068.8250918831623,169.22173961064576,194.07628706715198,45,74.72999175997552,256.9027878552596,269.0279703359119,6.112618827143684,21.013635634184816,22.005427777717262,7.010413490360929,24.1000263385073,25.237488565299348,-637.0779256666605,-23.01249550883761,-79.11113212370785,-82.8449838318154
704.088,770,477.1730576964835,116.25712422751799,3.681912443443761,-2182.593157830947,2076.1573298638677,169.71090507494873,194.40939530876273,45,74.8974505722896,257.4784688465354,269.63082206024256,6.1223270229057976,21.04700995281638,22.040377282460874,7.013325949089564,24.11003863409677,25.24797341672243,-639.2667353573224,-23.061570539585947,-79.27983965219018,-83.02165394250942
705.0024,771,476.8169036107453,116.0836441998826,3.6882066902919646,-2190.06184304062,2083.485189322934,170.19752235615385,194.74173909544407,45,75.06431724034204,258.0521141957879,270.23154206523134,6.131918228712849,21.079982089607714,22.07490562336626,7.016203310831678,24.119930275134166,25.258331918994042,-641.4542626086879,-23.11047206401095,-79.44795070986974,-83.19769943043941
705.9168,772,476.46152038334344,115.9106687623909,3.6944873138999825,-2197.5270785234334,2090.809599055141,170.68174189259332,195.07336355869577,45,75.2306274847129,258.62384670132593,270.83025894496643,6.141398312197514,21.112572215994096,22.10903392391105,7.0190473358770795,24.129707313050083,25.268570409157483,-643.6407794584496,-23.1592105447053,-79.61550126449076,-83.37315796093907
706.8312,773,476.1061371559414,115.73782229575941,3.700767937508002,-2205.005015693244,2098.1467104743447,171.16596142903296,195.4049880219475,45,75.39696386640595,259.19566906035885,271.4290699190614,6.150853867652472,21.145078021225558,22.143073923548897,7.021884002513565,24.139459054619522,25.278782409048837,-645.8310165462002,-23.207956610112124,-79.7830778934326,-83.54864379640365
