rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
241.4016,264,815.3035519277224,182.97858506220052,0.8447628334860234,-124.52743072446395,95.95802028925661,24.221022503144233,44.60449132346222,45,10.096593043903262,34.7095301328268,36.347734958051745,2.5485082600109674,8.761126041226644,9.174629736039481,4.693233514674055,16.134148359712032,16.895640652826597,-36.47324001545739,-3.8376725605489677,-13.192946452440303,-13.815621217976284
242.316,265,814.510902533032,182.62296938890037,0.8484694821433281,-125.622630641435,96.93742698488217,24.401965769023995,44.80020682054629,45,10.161155868436285,34.93148077437935,36.580161126370626,2.5578580470675045,8.793268241487986,9.208288969443018,4.696038450791016,16.143791019790434,16.90573842284766,-36.79401664438326,-3.856815161885038,-13.258753868368217,-13.884534582786138
243.2304,266,813.7193580279951,182.26819459503326,0.8521257957442092,-126.70765587433645,97.90665899643815,24.574049863632997,44.99326456624914,45,10.224170738976415,35.14810994209148,36.80701466031509,2.56621239177454,8.8219883630268,9.238364610388343,4.698544754203126,16.152407056252077,16.914761115131252,-37.11181317734159,-3.87550262921278,-13.322996648828719,-13.95180946516601
244.1448,267,812.9298170623035,181.91466142943685,0.8557833123103487,-127.79770604623812,98.88091594699432,24.7463456849393,45.18638582996118,45,10.28723636568813,35.36491359666858,37.03405091647727,2.574526184450614,8.850569076952132,9.26829426402221,4.701038892005949,16.16098127042968,16.923740011221415,-37.431081480858026,-3.8942032335474432,-13.387284590992337,-14.019131640770796
245.0592,268,812.140276096612,181.56147145882215,0.8595480181927017,-128.92457782853566,99.8919945079464,24.93750725465647,45.38516681819648,45,10.353647855301244,35.593219480630516,37.27313227908448,2.58473333899839,8.885658689537873,9.305040020394205,4.704101038370283,16.171508154205405,16.934763738133018,-37.7611345843652,-3.9138821086614013,-13.454935580368453,-14.089975591181044
245.9736,269,811.3532713218151,181.2097575604083,0.8632042639148518,-129.65115861589592,100.50278207396117,25.10957940233729,45.57822097982088,45,10.378230284382608,35.677727646823556,37.36162902377739,2.5928933707494104,8.913710812339621,9.334416134697877,4.706549047895588,16.17992379104593,16.94357657242412,-37.97394516990316,-3.921307844888802,-13.48046338110506,-14.116708241599687
246.888,270,810.5668145005208,180.85862918106815,0.8669016240471511,-130.76420608495235,101.50003632167211,25.288887850662007,45.773446031638436,45,10.442390568073263,35.89829445489514,37.59260604506374,2.6017374331956797,8.944114459455097,9.366254759504448,4.709202266629468,16.189044885180568,16.953128159866086,-38.29994922580726,-3.940323994424615,-13.545836087764977,-14.185166379928614
247.8024,271,809.7812123186069,180.5082223356359,0.8706475489376345,-131.89672487797327,102.51676189334755,25.476743890686162,45.97123536096583,45,10.508073174799872,36.1240946240677,37.82906342927954,2.611392362718959,8.977305662246113,9.401012505788252,4.712098745486452,16.199002246017873,16.96355548375123,-38.631656300461884,-3.9597843686410292,-13.612735926386144,-14.255223727107705
248.7168,272,808.9978241070953,180.1591413450172,0.8743829171277577,-133.03091452308342,103.53515831711222,25.66274190922011,46.16846728384616,45,10.57344345558744,36.34882109575189,38.064396440114784,2.620786551186694,9.009600503315419,9.434831584272098,4.714917002026773,16.208690698338668,16.973701207296386,-38.96385275636309,-3.9791516295305445,-13.679315664968442,-14.32494586630996
249.6312,273,808.2174638503072,179.81174553394993,0.8781038473603152,-134.16554781432387,104.55399838700718,25.84619878947067,46.364936865241475,45,10.638379974257955,36.572056403118864,38.29816790732863,2.629853356681997,9.04076988462843,9.46747208405519,4.717637043675364,16.218041512732565,16.983493357231307,-39.296179153207405,-3.9983902272290806,-13.745453092081432,-14.39420481802469
250.5456,274,807.4371035935189,179.4646849829884,0.8818247775928737,-135.30499927754948,105.57765662888733,26.029655669721386,46.561406446636845,45,10.70333096399912,36.79534145836225,38.53199147039683,2.638853981115307,9.071711752209282,9.499874332015105,4.720337231005357,16.22732407300683,16.99321403161929,-39.62991675995325,-4.017631463904425,-13.811599591328422,-14.46347327005593
251.46,275,806.6580686520329,179.11854826458284,0.8855393884290604,-136.4473214719207,106.60418560191306,26.212000310933114,46.757542356320506,45,10.768099555748794,37.01799947549937,38.765158400695654,2.6476767990841528,9.102042366191096,9.53163647670295,4.722984076396012,16.23642325720137,17.00274267502564,-39.96449518438468,-4.036817695392392,-13.87755699667013,-14.532543703412612
252.3744,276,805.8811801331738,178.773697976113,0.8892437646476133,-137.59127829585083,107.6323492044977,26.39254361850282,46.953137865911565,45,10.832563325734471,37.23960959260166,38.99722797264409,2.656254389945936,9.131529951477491,9.562515803805368,4.725557353654546,16.24526953278729,17.012006473156365,-40.29955238072919,-4.055913081796415,-13.943202099617867,-14.601287094467096
253.2888,277,805.1068226475916,178.4303018406329,0.892936072339921,-138.73626029573697,108.66153798303836,26.570962817179236,47.14809614283464,45,10.896664458788445,37.459973055763,39.227992051638395,2.6645570414339383,9.160072364819506,9.592405349162178,4.728048149100946,16.253832256789895,17.020973336763408,-40.6349098441593,-4.074900706393833,-14.008476744762925,-14.669642543017797
254.2032,278,804.3324651620095,178.0872358272488,0.8966283800322283,-139.88598662698394,109.69547109293984,26.74938201585561,47.3430544197577,45,10.96077848650478,37.680380847508246,39.45880255141721,2.6727999616162674,9.188409437058324,9.622079861818564,4.730521025155645,16.262333378461538,17.029875690560324,-40.97165689007281,-4.093890576546044,-14.073759109556725,-14.738006075565758
255.1176,279,803.559800750464,177.7452489419433,0.9003782075027271,-141.05847947897337,110.75217072358379,26.937924925572773,47.541049809993,45,11.026699594144144,37.90700092242346,39.69611853891892,2.681991728949898,9.220008405527517,9.655170224219633,4.733278555355735,16.271813069002295,17.039802799280647,-41.31507209552776,-4.113408213413755,-14.140855802672476,-14.80826956828952
256.032,280,802.7892177466402,177.40451065601815,0.9041359318109988,-142.2383502753633,111.81624829862824,27.127857710325344,47.73946216273891,45,11.092881775657562,38.13451850320615,39.934374392367225,2.691255725230689,9.251855678826571,9.68852061083048,4.736057754239971,16.281367250992012,17.049807915263898,-41.660648250866394,-4.133000818538333,-14.208210217671184,-14.878802946737999
256.9464,281,802.0207713869022,177.06504270989282,0.9078000539484036,-143.39356320307806,112.85566800499751,27.301316138596647,47.93293220854045,45,11.156155397884294,38.352037193693334,40.162159432383454,2.69882524106333,9.277877757436803,9.715770867827988,4.738328608989764,16.28917387457508,17.05798299236315,-41.99900228367968,-4.151740043859202,-14.272630929005416,-14.946264157893125
257.8608,282,801.2523250271643,176.72589986506827,0.911575584822444,-144.58878815092228,113.93509973149625,27.494382950150758,48.13228476932684,45,11.222921565356211,38.58156237031905,40.40251763528236,2.7082725522213114,9.31035522086296,9.749781187996723,4.741162802337159,16.29891711360293,17.06818608841377,-42.34907556585992,-4.1715007452580695,-14.340563216428245,-15.01740268292905
258.7752,283,800.4858411059531,176.38794697151616,0.9153445610189761,-144.9490301119548,114.1795484711833,27.686296112244705,48.33129123527516,45,11.207258389397653,38.52771633774694,40.346130201831556,2.717539861822213,9.342213884517522,9.783143502559966,4.743942995217428,16.308474712699294,17.07819478278274,-42.454587993378404,-4.167116999742678,-14.32549300943867,-15.00162119907364
259.6896,284,799.7213760023269,176.05120636753844,0.9191036102291588,-146.1420002161753,115.25672535405829,27.87646208503319,48.52977354443186,45,11.273153888307734,38.75424837633577,40.58335399790785,2.7265710177066893,9.373260711496032,9.815655663744081,4.746652341982772,16.317788760792855,17.08794843113798,-42.80400084715176,-4.186619801168991,-14.392538702063662,-15.071831284208368
260.604,285,798.9587512059203,175.7155969843027,0.9228536102291585,-147.33696996294753,116.33590187948506,28.065035360632653,48.727778044431844,45,11.338781859598933,38.979860722716666,40.819614694556165,2.7353835634144885,9.403556012045604,9.847380828292158,4.7492961056951115,16.326877350957723,17.097465980502403,-43.15399938266858,-4.206042824821499,-14.459310138904371,-15.141754169357396
261.5184,286,798.1961264095136,175.3803077952486,0.9266036102291587,-148.53680533471996,117.419944029912,28.253608636232215,48.925782544431854,45,11.404423468328671,39.205519951157875,41.05592448598322,2.7441344829285366,9.433639457346612,9.878884138542732,4.751921381549326,16.335902384548024,17.106916973577572,-43.505423026753235,-4.225468436941844,-14.526090474242032,-15.211686372990641
262.4328,287,797.4356393428689,175.04627731156558,0.9303430985245238,-149.73812260819264,118.5054680820392,28.440331809769145,49.12323201381309,45,11.469751072593805,39.430099711764875,41.2911038613377,2.75264535518478,9.462897680962259,9.909523278665208,4.754474643226199,16.344679851632716,17.116108715614317,-43.857280709796854,-4.2448006881336475,-14.592549858349075,-15.281282477281133
263.3472,288,796.6758923758825,174.71288984052154,0.934078947581128,-150.9431020943683,119.59465434686938,28.626414462727226,49.32048932702065,45,11.534978235616258,39.65433418081419,41.525921648218535,2.7610353455562526,9.491740343268887,9.939727244002508,4.75699164033764,16.353332650324703,17.125169905215504,-44.21021103010702,-4.264102144107544,-14.658903376295203,-15.35076771878716
264.2616,289,795.91646065172,174.37995828680815,0.9378256944569601,-152.15644674077654,120.69220577193215,28.814415175460674,49.51832205816084,45,11.600558032673217,39.879780916376895,41.76200891762358,2.769551631628284,9.521017178212281,9.970385873861824,4.75954652615925,16.362115700807724,17.1343674941733,-44.5655914491236,-4.283505521830412,-14.72560727540473,-15.420619878589482
265.176,290,795.159569876339,174.04845660069316,0.9416602809231251,-153.40326664760187,121.82323245741199,29.017876007451108,49.720792825078114,45,11.668891997836397,40.11469578445303,42.008011192211036,2.7794900390278836,9.555182906157215,10.006164140500383,4.76252804837913,16.372365419191205,17.14510097416487,-44.93077654491436,-4.303714228440073,-14.795079691294271,-15.493371222384262
266.0904,291,794.4049162578832,173.71824874099175,0.9453948618377791,-154.6224599485443,122.92663253700894,29.20373546235338,49.917983178868944,45,11.734119180699594,40.338930321709796,42.24282905051854,2.787679979224263,9.583337846620415,10.035647925207346,4.7649850304380434,16.380811901330166,17.153946109576957,-45.287869995183186,-4.323011645206489,-14.86141932346793,-15.562841922743361
267.0048,292,793.6521630395652,173.38918477675284,0.9491481511479374,-155.85262281916576,124.04100218628491,29.392887669697974,50.116161358392475,45,11.799943130354348,40.56521639207717,42.479795269275655,2.7961270614248455,9.612376776178206,10.066057421129443,4.767519155098218,16.389523580197505,17.163068958353588,-45.6481763580243,-4.342482530253453,-14.928355295662875,-15.632937108912433
267.9192,293,792.9009207028063,173.0610923100811,0.9529541212971915,-157.1050294124333,125.17761555820698,29.591311915446806,50.31712114943727,45,11.867426579276353,40.79720740069168,42.72273568539487,2.80539551720201,9.644239380096517,10.099423861927237,4.770299691831368,16.399082361372997,17.173078890592926,-46.01499775638962,-4.362438164238682,-14.996957711954996,-15.704777391259256
268.8336,294,792.1496783660474,172.73331055088445,0.9567600914464457,-158.36244795713773,126.31924088156592,29.78973616119564,50.51808094048207,45,11.934924497502447,41.029248151109606,42.965728191008814,2.8146009222596033,9.675885231607225,10.132563320134572,4.773061313348646,16.40857611682621,17.183020728055126,-46.38328712134383,-4.382396742379425,-15.065570249508221,-15.776628272565928
269.748,295,791.4006723265776,172.40681385351755,0.9605547319883141,-159.62111301410957,127.46211271719227,29.986166350726165,50.71844251466137,45,12.0020821767601,41.26011924611247,43.20749583633636,2.8235561535523694,9.70667104906576,10.16480215278853,4.775747882736475,16.41781186206377,17.19269237785131,-46.75194158128832,-4.402254386185341,-15.13383580037784,-15.848115790267228
270.6624,296,790.6522227122604,172.0808682218776,0.9643465535496518,-160.8838196343548,128.60902611609202,30.182100388407367,50.918655243285876,45,12.069165363747373,41.49073425555338,43.44899530949055,2.8324043157289194,9.737088790015767,10.19665553662411,4.77840233138944,16.42693718434877,17.202248393001984,-47.12177978770901,-4.422088944041761,-15.202021987599126,-15.919520198550341
271.5768,297,789.9044832595818,171.75553982454707,0.9681347772653073,-162.15029582244446,129.7597090828362,30.377401190857086,51.118678001340946,45,12.136149371757968,41.72100831278748,43.69013773832869,2.8411336691785527,9.767098096648473,10.22808120904279,4.781021137424331,16.435939976338585,17.211676094727594,-47.492722074989175,-4.441893198184546,-15.27010399832672,-15.99081551346437
272.4912,298,789.1615572586542,171.43261052694135,0.9718986149036841,-162.46894983609235,129.9625698751386,30.568409946161477,51.31741314525241,45,12.114333508122538,41.64601089802243,43.61160062924114,2.8494043573976024,9.795530628365858,10.257855686631368,4.783502343890046,16.444469735853797,17.220608438004167,-47.58605367473433,-4.43568732985965,-15.248769794532755,-15.968474387494743
273.4056,299,788.4186312577267,171.1099850957548,0.9757490805013334,-163.75883811306198,131.13666493076275,30.77466556880963,51.520722349367006,45,12.182893434667664,41.88170256410967,43.858416364803595,2.859036191825495,9.828642436067291,10.292530290571783,4.786391894218413,16.454403278164232,17.231010819186288,-47.96385320408571,-4.455950687856346,-15.318430088051592,-16.041422476282847
274.32,300,787.6757052567992,170.78766353098743,0.9795752970894325,-165.0456551788702,132.30768877522547,30.976653268780947,51.72275117667854,45,12.250711923631988,42.11484535554776,44.102562925075155,2.868208635998236,9.860174976402533,10.325551089593649,4.789143627470235,16.463863040264798,17.240917058892848,-48.340753196514356,-4.475995666343922,-15.387339648118147,-16.11358439883812
275.2344,301,786.9330263909604,170.46575290162957,0.983347862213863,-166.31935911673884,133.46559949174866,31.16919809654074,51.92194714232663,45,12.316869646709916,42.34227885442282,44.3407307281557,2.8764486984626005,9.888502224530647,10.355215314465362,4.791615646209545,16.472361214703234,17.24981632635436,-48.71381244269207,-4.4955530124300545,-15.454572851471294,-16.183990844748195
