rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1156.716,1265,889.8718363598966,135.35850846301406,2.866160740115124,-1154.1902730389074,1082.074815984395,241.5922813926049,151.3367264709667,45,23.76097531805874,81.68421617087171,85.53951114501146,5.305056684071253,18.237441484611914,19.098204062656514,3.32316044073269,11.424184074001039,11.963377586637685,-338.05450419354247,-7.423243394675943,-25.519231008958634,-26.723676220833397
1157.6304,1266,889.4932381344506,135.2433557240803,2.8695410218052637,-1156.914327453159,1084.7395696420817,241.97942727893488,151.5152094005441,45,23.800675128183293,81.82069406492903,85.68243046145986,5.309360788110736,18.25223790437486,19.113698837198648,3.3244516719445345,11.428622999929921,11.968026019000325,-338.85236125915566,-7.434885932489812,-25.559255105732255,-26.76558935696332
1158.5448,1267,889.1146399090044,135.12825198759487,2.872921303495405,-1159.641592658922,1087.40753409128,242.3665731652652,151.6936923301216,45,23.840382664458474,81.95719851953572,85.82537759205051,5.313658097984416,18.26701096751626,19.129169152743902,3.325740864906638,11.43305491887234,11.9726671136639,-339.65115874382946,-7.44653070998486,-25.599286901962618,-26.807510555945495
1159.4592,1268,888.7360416835583,135.01319725355782,2.8763015851855456,-1162.3720686561942,1090.0787093319873,242.75371905159528,151.87217525969902,45,23.880097908604696,82.0937294718512,85.96835247097692,5.317948629766809,18.281760729296224,19.14461506716051,3.327028024441356,11.437479847406328,11.977300887988882,-340.4508966475634,-7.45817772186215,-25.639326379433317,-26.84943979870374
1160.3736,1269,888.357443458112,134.89819152196918,2.879681866875687,-1165.105755444976,1092.7530953642042,243.1408649379256,152.05065818927653,45,23.919820842400053,82.23028685923316,86.1113550326402,5.32223239948178,18.29648724480074,19.160036638134407,3.3283131553558474,11.441897802057685,11.98192735928105,-341.2515749703575,-7.469826962839452,-25.679373519985386,-26.891377066222027
1161.288,1270,887.9789440867188,134.7832648022595,2.8830612659559196,-1167.8419379873767,1095.42997715004,243.52785548138155,152.2290945159917,45,23.9595358081811,82.36681685459965,86.25432890945197,5.326506025402046,18.311178888507772,19.175421691447365,3.3295952431319273,11.446305295169793,11.986542875274937,-342.05298428246243,-7.481473846947997,-25.719412558219496,-26.93330584901279
1162.2024,1271,887.6021150118588,134.66889390086982,2.8864257519372276,-1170.5692338132176,1098.0979722193163,243.9122212597743,152.40674341318794,45,23.998994060217594,82.50246433311978,86.39637861678334,5.33071556210714,18.3256502097223,19.190576023585706,3.330858104143455,11.450646691534152,11.99108917491644,-342.85179073554946,-7.493045518304691,-25.759193034058804,-26.97496386589689
1163.1168,1272,887.2252859369988,134.55457154503173,2.8897902379185365,-1173.2997104932829,1100.7691481428167,244.29658703816722,152.58439231038423,45,24.038459734076184,82.63813732598484,86.53845504267427,5.334918480043833,18.340098777287135,19.205706528157798,3.3321189795244637,11.454981261803601,11.995628326288069,-343.65152883926885,-7.504619340480191,-25.798980903868518,-27.016629625728683
1164.0312,1273,886.8491617139429,134.44051143647368,2.8931484306911415,-1176.0282518024912,1103.4383886954602,244.6798451866554,152.76170891860912,45,24.07782117254648,82.77345198398041,86.68015622116734,5.339090625527088,18.354441556949528,19.220726251897517,3.33337062316944,11.459284095702323,12.000134243409985,-344.45070008598833,-7.516162609888896,-25.83866374100285,-27.058185395600027
1164.9456,1274,886.4740853324544,134.32681724928716,2.8964972679004437,-1178.7523474251402,1106.1031835615443,245.06145671858008,152.9385315418649,45,24.11702388717827,82.9082209896127,86.82128599384178,5.343220319173645,18.3686383979474,19.235593149025124,3.334609531263407,11.463543148001682,12.004594312548265,-345.2485692212616,-7.527659367287232,-25.878186681623724,-27.099573722234037
1165.86,1275,886.0990089509659,134.2131711571159,2.8998461051097455,-1181.4795943814827,1108.7711297613218,245.4430682505047,153.1153541651207,45,24.15623376386322,83.0430146165701,86.9624415499076,5.347343534869383,18.382812969390763,19.25043672552978,3.335846495972128,11.467795519434691,12.009047385499663,-346.04736136080396,-7.539158199581786,-25.917716755212375,-27.14096951849443
1166.7744,1276,885.7239325694773,134.0995731599599,2.8971355333976154,-1179.2718989919495,1106.504133615224,244.7581995746216,152.97223272603418,45,24.08795135874312,82.80827699886558,86.71662489147523,5.32824363406961,18.317152347093618,19.181677082650598,3.3301165257321963,11.448097332745546,11.988419492635908,-345.400742352004,-7.519173248693922,-25.84901355483289,-27.06902369529812
1167.6888,1277,885.3488561879889,133.9860232578192,2.892251812467385,-1175.2994368142824,1102.472370680992,243.69084794375593,152.7143664004529,45,23.98138803360724,82.44193927199329,86.33299692098606,5.300853735833898,18.222992812881074,19.083073449002033,3.3218995562614833,11.419849472481785,11.958838402541339,-344.2372351181724,-7.487976053210049,-25.74176549679998,-26.95671379155618
1168.6032,1278,884.9737798065003,133.87252145069377,2.888528860884334,-1172.2756567127258,1099.3892898228705,242.8277963610713,152.5177900893259,45,23.895611411556043,82.14706096652608,86.02420108160176,5.2779472344173035,18.144246061605703,19.00061004390229,3.3150276058365047,11.396225447099173,11.934099381011416,-343.3515904312434,-7.462867119441039,-25.655447340817176,-26.866321629987745
1169.5176,1279,884.5987034250118,133.75906773858358,2.900249791116891,-1181.8085635477366,1108.8628959013165,244.68292975346094,153.1366692707212,45,24.082679521790386,82.7901537584051,86.69764627844539,5.314111062319975,18.268568144198117,19.13079982435191,3.325876754207306,11.433522071876897,11.973156315146301,-346.1437141987985,-7.517672534940458,-25.843854480973015,-27.06362112578565
1170.432,1280,884.2236270435233,133.6456621214887,2.911970721349448,-1191.3800742204976,1118.3751058175126,246.5380631458505,153.75554845211647,45,24.270293094998102,83.4351217138594,87.37305514199316,5.350218384241547,18.392695973536476,19.26078618326957,3.3367089507837777,11.470760420678404,12.0121522228216,-348.94714476865073,-7.5726376902919,-26.032810766289316,-27.26149568505084
1171.3464,1281,883.8492518163771,133.53251646102788,2.92030488541863,-1198.2093776438887,1125.145108484339,247.79711214642148,154.19560231596617,45,24.398150500571145,83.87466309699185,87.83334180205613,5.373343571567818,18.47219451159166,19.344036857644145,3.3436465069816586,11.494609982094959,12.03712742513397,-350.94740143058146,-7.6101006468596895,-26.1615989242551,-27.396362328694885
1172.2608,1282,883.4759118996177,133.4197314143379,2.923638218751963,-1200.9462909976749,1127.8227210815603,248.17599493416003,154.37160631596618,45,24.437136442224826,84.00868689201864,87.97369119200938,5.377361651372856,18.48600765246627,19.35850194494228,3.3448519309231703,11.498753924357345,12.041466951323414,-351.7490247923854,-7.621533731850957,-26.200902975264192,-27.43752143466345
1173.1752,1283,883.1025719828583,133.3069940183698,2.926971552085297,-1203.686326573684,1130.5034559010046,248.55487772189883,154.54761031596618,45,24.476129208907174,84.1427341497657,88.11406515206583,5.381373467608445,18.499799260775237,19.372944483390402,3.3460554757938463,11.502891406850031,12.045799712857846,-352.5515626319061,-7.632968793450812,-26.24021382135307,-27.478687656422924
1174.0896,1284,882.7292320660989,133.19430427312363,2.9304056157606,-1206.5124287398173,1133.270257310573,248.9514894527455,154.7289329988986,45,24.516923185154315,84.28297350987766,88.26092346655554,5.385762579022705,18.51488791436632,19.38874528448174,3.3473722092181255,11.50741800292736,12.05053995318525,-353.37930879204055,-7.644931394774154,-26.28133821542284,-27.521753021186957
1175.004,1285,882.3558921493395,133.08166217859934,2.9338778379828225,-1209.37330313305,1136.0718309472409,249.35481724048418,154.9122704988986,45,24.558405338245585,84.4255786477133,88.41025921768411,5.390290039785651,18.53045217798409,19.40504414322834,3.348730447447008,11.51208728201269,12.055429610809231,-354.2172395016955,-7.6570955361369535,-26.32315545311243,-27.565543930093032
1175.9184,1286,881.9826326370383,132.96909197860157,2.937342851450314,-1212.2316152887597,1138.8708423463859,249.7568762585552,155.09522736799832,45,24.599767633194787,84.56777174360806,88.55916347950124,5.394783053796337,18.545898022390517,19.421218993666812,3.350078351650214,11.516721035334616,12.060282065940772,-355.0544197493549,-7.669224549623184,-26.36485193005779,-27.609208378643462
1176.8328,1287,881.6110131807247,132.8570637148338,2.940660823800544,-1214.971794329259,1141.5517206303202,250.1330554518237,155.2704202896573,45,24.638515942120353,84.70097861749115,88.69865739163328,5.398710512212373,18.559399629877724,19.435357843964546,3.3512565891750263,11.52077151758078,12.064523721030094,-355.8569996086519,-7.680587922141325,-26.403916327237503,-27.65011651970877
1177.7472,1288,881.2393937244112,132.74508266362267,2.943978796150774,-1217.7150668820434,1144.2356924265398,250.50923464509225,155.44561321131627,45,24.677270799399146,84.8342080029544,88.83817487783693,5.402631872090499,18.57288027213592,19.449474739525797,3.3524329971384637,11.524815710258238,12.068758789698467,-356.66048553671953,-7.691953190491708,-26.442987241808382,-27.691031485770147
1178.6616,1289,880.8677742680977,132.63314882496823,2.9473459587540742,-1220.5021721820483,1146.9634969699798,250.89407151966213,155.62340343736562,45,24.71691011486035,84.97047793167812,88.98087641349727,5.406733719499658,18.586981384821097,19.46424139019877,3.3536635513612105,11.529046044063792,12.07318878490036,-357.47680977921,-7.703577488561547,-26.482948634960863,-27.73287895882157
1179.576,1290,880.4961548117842,132.52126219887046,2.9508021799522313,-1223.3663074821231,1149.76833151349,251.2945830631612,155.80589606409376,45,24.758146673417098,85.11223877769575,89.12932802430154,5.411166732626211,18.602220961381846,19.48020023745436,3.3549934552991765,11.533617917032016,12.077976439077036,-358.31569558636613,-7.715669586269728,-26.524518204809436,-27.77641051057102
1180.4904,1291,880.1245353554707,132.40942278532935,2.9542584011503883,-1226.2337994578545,1152.5765227326565,251.6950946066603,155.9883886908219,45,24.7993915726968,85.25402829700678,89.27780966170847,5.415592878187888,18.617436928993623,19.496134361476397,3.35632129896768,11.538182707315547,12.082756676283648,-359.15556454105985,-7.727764104937169,-26.566096097302893,-27.81995077777381
1181.4048,1292,879.7540493124637,132.297971470948,2.9577040811160287,-1229.095887118783,1155.37930963702,252.0937508510715,156.17032472782367,45,24.84045643354446,85.39519888977946,89.42564316076006,5.419972283519769,18.63249221553135,19.51190022067117,3.3576351205672443,11.542699293276868,12.087486434042079,-359.99385060859544,-7.739805869637845,-26.607492635017458,-27.863301130696243
1182.3192,1293,879.3841345325553,132.18673882308684,2.9611444480885063,-1231.9568901635766,1158.1810119252489,252.49147198743407,156.35198023241085,45,24.88143447463369,85.53607101820793,89.57316410868127,5.4243248257161225,18.647455153411663,19.52756937257804,3.358940883226151,11.547188174640963,12.092187179614143,-360.83181899942014,-7.751822183540004,-26.648801679331605,-27.906559860744018
1183.2336,1294,879.0142197526469,132.0755529556331,2.964584815060983,-1234.821219159468,1160.9860401645753,252.88919312379653,156.53363573699798,45,24.92242057712037,85.67697085967949,89.72071407763333,5.428670640644782,18.662394964649188,19.543214306321218,3.360244627704748,11.551670118012218,12.096880659737094,-361.67076153876747,-7.76384083674153,-26.690118765564595,-27.949827012269512
1184.148,1295,878.6443049727385,131.96441386858675,2.9680251820334598,-1237.6888741064577,1163.7943943550003,253.28691426015897,156.71529124158513,45,24.963414722329478,85.81789834999407,89.86829300038613,5.433009743890153,18.67731170281916,19.558835078004552,3.36154635867836,11.55614513946321,12.101566891242095,-362.5106782266376,-7.7758618238232,-26.731443875086512,-27.99310256576352
1185.0624,1296,878.2743901928301,131.85332156194778,2.971465549005937,-1240.559855004546,1166.606074496524,253.68463539652151,156.8969467461723,45,25.004416891643604,85.95885342514975,90.01590080991697,5.4373421509885445,18.69220542133147,19.57443174355876,3.3628460808078766,11.560613255016904,12.106245890908356,-363.35156906303064,-7.787885139382515,-26.77277698932493,-28.036386501777056
1185.9768,1297,877.9049115982509,131.7424069475954,2.9749018592667547,-1243.4307706537656,1169.4176893891786,254.08164253540502,157.07838805151576,45,25.045354437359258,86.0995863407385,90.16327597449333,5.441652585783539,18.707023604628738,19.589949308820742,3.364139211246375,11.565058710006083,12.110901160486952,-364.1924407884725,-7.799889505450022,-26.81404496000909,-28.07960221962008
1186.8912,1298,877.5366859269266,131.63191488413332,2.978326516801001,-1246.2952521155378,1172.2228700943858,254.4765987478012,157.25921407891303,45,25.08609121071704,86.2396290518023,90.30992835858135,5.4459124881827,18.721668070345405,19.60528495745772,3.365417181966124,11.569452049721084,12.115501855078046,-365.03142798404235,-7.811835045027444,-26.85511070011691,-28.122606162098798
1187.8056,1299,877.1684602556022,131.52146917483566,2.981751174335248,-1249.163029223773,1175.0313464460564,254.87155496019744,157.4400401063103,45,25.126835737876494,86.37969841847276,90.45660865635539,5.450165831840677,18.736289988770746,19.62059699462644,3.366693185063517,11.573838625248685,12.12009546622866,-365.87138045211293,-7.823782834062802,-26.896184173291502,-28.165618202626092
1188.72,1300,876.8002345842777,131.41106981970242,2.9851758318694954,-1252.0341019784717,1177.8431184441902,255.2665111725938,157.6208661337076,45,25.167588000944235,86.51979437923694,90.60331680339924,5.454412631893029,18.75088941193698,19.635885474814906,3.367967225079222,11.578218452198556,12.1246820102852,-366.7122981926842,-7.8357328673650475,-26.93726536168732,-28.208638322514172
1189.6344,1301,876.4320089129534,131.30071681873363,2.988600489403742,-1241.5108710517356,1167.2605867608893,255.66146738498998,157.80169216110485,45,24.922294533283996,85.67653755288799,89.72026031982239,5.4586529034287725,18.765466391716323,19.651150452343582,3.369239306539945,11.582591546132358,12.129261503543802,-363.6301152142352,-7.763902024387975,-26.690329113198576,-27.95004728779671
1190.5488,1302,876.063783241629,131.19041017192933,2.992025146937989,-1244.357812707392,1170.0482276599807,256.0564235973862,157.98251818850213,45,24.962626464840007,85.81518852035506,89.86545527342402,5.4628866614905744,18.78002097982166,19.66639198136607,3.3705094339584853,11.58695792256396,12.133833962250547,-364.4639651195345,-7.7757289025331655,-26.730986925350926,-27.992624049119396
1191.4632,1303,875.6969413995306,131.0805641618197,2.9954369342636817,-1247.1972973739896,1172.8284115700135,256.4491146015961,158.16266465344353,45,25.00273751961315,85.95308016937507,90.00985507060733,5.467065630630086,18.794387217486317,19.68143627026831,3.3717631247003395,11.59126779386336,12.138347248921223,-365.29563092330574,-7.7874910659867345,-26.771422264781133,-28.034967837552244
1192.3776,1304,875.3303894812577,130.9708509175086,2.998846025172773,-1250.037770094541,1175.6095835340002,256.8413310256984,158.34266874435264,45,25.042808101866058,86.09083268411936,90.15410916671782,5.471228080813276,18.808696667162224,19.696421090927792,3.3730118597552967,11.59556062876613,12.142842695119066,-366.1275861213798,-7.799241353983039,-26.811816779396473,-28.07726887433894
1193.292,1305,874.9638375629848,130.8611836069182,3.002255116081864,-1252.881473703522,1178.3939863864164,257.23354744980065,158.52267283526172,45,25.08288604483645,86.2286105031464,90.29838976141122,5.475384151762466,18.822984186647044,19.711382946344877,3.374258681040053,11.599846884611575,12.147331251744193,-366.96048762476573,-7.81099377660208,-26.85221863230424,-28.11957759576749
1194.2064,1306,874.597285644712,130.75156223004842,3.0056642069909545,-1255.728408200932,1181.1816201272616,257.6257638739029,158.7026769261708,45,25.12297133161608,86.36641356832992,90.44269679381789,5.479533858131335,18.83724982631642,19.726321889272807,3.375503592950714,11.604126576512389,12.151812934622573,-367.79433543346323,-7.8227483289404285,-26.892627806647674,-28.161893984185543
1195.1208,1307,874.2307337264391,130.6419867868994,3.009073297900046,-1258.578573586773,1183.9724847565376,258.0179802980052,158.8826810170799,45,25.163063945348497,86.50424182172173,90.5870302032546,5.483677214528718,18.851493636391822,19.741237972303384,3.376746599869929,11.608399719535008,12.156287759531745,-368.62912954747287,-7.834505006109683,-26.933044285621694,-28.204218021994862
1196.0352,1308,873.8647963701202,130.5326408765059,3.0125269712004297,-1261.4693065571948,1186.8039169703945,258.41804340130466,159.06503911174812,45,25.203956782415784,86.64482104029894,90.73424441669682,5.4879808741357605,18.866288528308583,19.756731146888736,3.378037697752041,11.612838187110036,12.16093571190735,-369.47580563190985,-7.846496042131961,-26.974266430985903,-28.247385751675065
1196.9496,1309,873.4999030578124,130.42365252147695,3.016056382965135,-1264.426858626238,1189.7021682828731,258.8314367772785,159.2513962882187,45,25.246205081972523,86.79005999567217,90.88633829510108,5.492560834761024,18.882033273158505,19.773219005139687,3.379411685939621,11.617561610565014,12.165882069382635,-370.34205257722033,-7.8588840628389,-27.016853309167864,-28.29198262622004
1197.864,1310,873.1350097455046,130.31470968541936,3.0195857947298403,-1267.3878736710597,1192.6038825711298,259.24483015325234,159.43775346468925,45,25.288462310668567,86.93532964716525,91.03846431840685,5.49713380307999,18.897753980230032,19.789681691087964,3.3807835764353102,11.62227782268647,12.170820875167118,-371.20931380465316,-7.871274677791628,-27.059449105709913,-28.336588840049856
1198.7784,1311,872.7701164331967,130.2058123683331,3.023029685842364,-1270.2804789263012,1195.4371870698064,259.6431715523596,159.61959504809982,45,25.329205590935807,87.075394727336,91.18514012736891,5.50138087025086,18.912354321682088,19.8049711329031,3.382057696586571,11.626657925122087,12.175407707711656,-372.05653826861754,-7.883221846525499,-27.100520446445067,-28.3795986474918
1199.6928,1312,872.4052231208889,130.09696057021827,3.026423351000735,-1273.1341236280698,1198.2315310150102,260.0326729826322,159.79878464086002,45,25.369061886327284,87.21241057811436,91.32862279077823,5.505434302647193,18.926288995813263,19.819563489529894,3.3832737263054713,11.63083832736144,12.179785414699696,-372.8923514506685,-7.894909202461648,-27.14069861657382,-28.42167312886193
1200.6072,1313,872.0403298085811,129.98815429107484,3.029817016159106,-1275.9909700456103,1201.0290766759858,260.4221744129047,159.9779742336202,45,25.40892520682038,87.34945057941314,91.47213074455338,5.5094815607367496,18.94020244424126,19.834133618652302,3.3844879037323383,11.63501236188984,12.184156453436419,-373.72910239355764,-7.9065985951078455,-27.18088378839598,-28.463754942388242
1201.5216,1314,871.6768984940377,129.87982920577502,3.0331970841078064,-1278.8395525945737,1203.8183584683845,260.80928267988645,160.1564458773931,45,25.448553155512947,87.48568143206471,91.61479135984662,5.5134720674760365,18.953920795898124,19.848499442913734,3.385685055754124,11.6391278673869,12.18846620071485,-374.56343290537933,-7.918219028102893,-27.220831894400085,-28.50558850117042
1202.436,1315,871.3136488452988,129.7716033892528,3.036575462486185,-1281.689884972873,1206.609390090119,261.19609357573324,160.33482830982555,45,25.48815779658046,87.6218321590035,91.75736806768965,5.5174502233995195,18.967596688577842,19.862820804238268,3.386878502531169,11.643230635190815,12.19276260911221,-375.39827593034767,-7.929832613653309,-27.26075646062351,-28.547397409151912
1203.3504,1316,870.9503991965598,129.66342268254468,3.0399722932190225,-1284.5589845519658,1209.4191889126469,261.5861521597742,160.51418504871626,45,25.528098381303753,87.75913777516014,91.90115417269352,5.521490884831438,18.981487459367344,19.877367185393176,3.388090700960745,11.647397866427665,12.197126523458683,-376.23861574116444,-7.94154457407051,-27.301019214727557,-28.589560466653836
1204.2648,1317,870.587149547821,129.5552870856508,3.0434858067325354,-1287.5300139537526,1212.3309175578688,261.9967473799452,160.69970277844595,45,25.570128186068267,87.90362560076699,92.05246146984577,5.525958562809946,18.996846204910963,19.893450826115807,3.389431004354298,11.652005490090751,12.20195161567547,-377.1088101058432,-7.953868432165764,-27.3433855180984,-28.633926355796753
1205.1792,1318,870.2238998990822,129.44719659857108,3.046999320246048,-1290.504475203603,1215.2460780511547,262.4073426001161,160.88522050817562,45,25.61216654129056,88.04814282068244,92.20379954864603,5.5304194613074555,19.01218164431567,19.90951006070684,3.3907692739035493,11.656606121912162,12.206769386052779,-377.9800096355478,-7.966194773974619,-27.385760359847648,-28.67830118630863
1206.0936,1319,869.861275137113,129.33933704958363,3.050506789574475,-1293.4772425803558,1218.1595446713425,262.81687401953525,161.07041909767977,45,25.654105481242997,88.19231827607497,92.35477973247478,5.534851192391863,19.027416813540178,19.92546429261071,3.392098793228872,11.661176672679515,12.21155565562394,-378.8507130413085,-7.978491977114574,-27.428035030231985,-28.72257111761247
1207.008,1320,869.4996544105658,129.23182091032174,3.054004547422009,-1296.445184818729,1221.068186153151,263.2246961794712,161.255104909339,45,25.695879338239706,88.33592621806955,92.50516561766294,5.539240239466987,19.042505245949602,19.94126486208115,3.3934155073514094,11.665703202402344,12.216295826465075,-379.72000319675806,-7.9907408080125855,-27.470143409097773,-28.766666908845306
1207.9224,1321,869.1380336840185,129.12434947720882,3.0575023052695425,-1299.4165281952708,1223.9802287731277,263.63251833940717,161.43979072099816,45,25.737661468019343,88.4795625997969,92.65558128486963,5.543622641504903,19.057570834403826,19.957041509417653,3.3947302279627833,11.670222878938608,12.221028820666023,-380.5902895225134,-8.002992041435641,-27.512260047236285,-28.810771349168313
1208.8368,1322,868.7764129574713,129.01692275024487,3.0609168848805344,-1302.320492484399,1226.824892305691,264.02570079699876,161.62008462195408,45,25.77796462232499,88.61811463836447,92.80067264036997,5.547690805114279,19.07155615071507,19.971686898411402,3.395950677045598,11.674418473831984,12.225422437364152,-381.44084097047545,-8.014810072501167,-27.552887445369077,-28.853316261004196
1209.7512,1323,868.414792230924,128.90954072942984,3.0642801135800855,-1305.1839534130509,1229.6290524777783,264.4098452887732,161.79766713316482,45,25.817356439022806,88.7535337290136,92.94248318048211,5.551563057209481,19.084867972851104,19.985627005954136,3.3971123526741587,11.678412020472793,12.22960446962697,-382.2795292588149,-8.026361158537307,-27.592597154089137,-28.894900170734306
1210.6656,1324,868.0531715043769,128.8022034147638,3.067643342279636,-1308.050558885128,1232.4363571932906,264.7939897805476,161.97524964437554,45,25.85675472459908,88.88897505802875,93.0843170085567,5.555429459981276,19.09815968649448,19.999546055932594,3.3982722735056967,11.682399534565809,12.233780184620509,-383.11913856259986,-8.037914118886368,-27.632313306222372,-28.936490827990923
1211.58,1325,867.6929277832858,128.69531927797792,3.0711080003960367,-1311.0069046634196,1235.3334022150173,265.1959862554052,162.15818775051122,45,25.897974889203713,89.03067954579045,93.23270960113338,5.559664282083967,19.112717932502942,20.01479141550228,3.3995427201365036,11.686767008368344,12.238353792491413,-383.9850321935292,-8.050000674916754,-27.673863825186007,-28.980002429700317
1212.4944,1326,867.332921434982,128.58854989206782,3.0745901432531797,-1313.9815323095554,1238.2487291045882,265.6010601145725,162.34204907193978,45,25.93951586024359,89.17348688483895,93.38225709687693,5.56395718356319,19.127475840700534,20.030245860827485,3.40083059058027,11.69119438082762,12.242990126088973,-384.8562804595774,-8.062181172690996,-27.715737292076223,-29.023852221687587
1213.4088,1327,866.9729150866783,128.4818248140356,3.0780722861103227,-1316.9595307943396,1241.1674268328075,266.0061339737397,162.52591039336838,45,25.98106478340466,89.3163215612664,93.53183322025677,5.568243614957289,19.142211506383884,20.045677013846245,3.4021165199985006,11.695615080532628,12.247619471994602,-385.7285160214074,-8.07436397934789,-27.757618696320325,-29.067710325652406
1214.3232,1328,866.6129087383746,128.3751440438813,3.0815544289674657,-1319.9409001177714,1244.0894953996747,266.41120783290694,162.70977171479694,45,26.02262164072278,89.45918351331663,93.681437906602,5.572523590882424,19.156924979799644,20.06108492717673,3.4034005127760403,11.700029122557353,12.252241845993746,-386.601738879019,-8.086549089671582,-27.79950801998752,-29.1115767228177
1215.2376,1329,866.2529023900709,128.2685075816049,3.0850365718246087,-1322.9256402798515,1247.0149348051898,266.8162816920742,162.89363303622554,45,26.064186414287892,89.60207267941941,93.8310710914364,5.576797125910756,19.17161631104322,20.07646965327872,3.40468257328454,11.704436521930427,12.256857263824346,-387.4759490324125,-8.098736498461928,-27.841405245201027,-29.15545139446294
1216.152,1330,865.8933720593593,128.16205633919083,3.0885141104261145,-1325.9097980318686,1249.939791800642,267.2205451838322,163.07725124743135,45,26.10567652048125,89.74470515800604,93.98043547373248,5.581047309603847,19.18622736630948,20.09177031457385,3.4059576283924673,11.708819838510305,12.261447462212884,-388.3499886018479,-8.110902017582454,-27.8832272192728,-29.199247263296833
1217.0664,1331,865.5349657392702,128.0559818823048,3.091980777092782,-1328.8879725016686,1252.8586655138772,267.62289517157103,163.2602954074314,45,26.146979412177085,89.88669404055838,94.1291258838375,5.585251172292575,19.200679181692568,20.10690422025327,3.407218787199086,11.713155383125233,12.26598763391671,-389.22227570849566,-8.123012682788538,-27.924860619477347,-29.242845658038743
1217.9808,1332,865.1765594191812,127.94995134032405,3.0954474437594484,-1331.8694879136897,1255.7808801693336,268.02524515930963,163.4433395674314,45,26.188289960154602,90.02870924346836,94.27784385655657,5.589448722875159,19.215109297653143,20.122015402350574,3.4084780523738614,11.717484417913406,12.2705209885459,-390.0955413544644,-8.135125570455129,-27.966501659938306,-29.286452053638467
1218.8952,1333,864.8189577313971,127.84420260703348,3.0989063276615987,-1334.8476394393324,1258.6997309384114,268.4262253493623,163.6259727881256,45,26.229468428323983,90.1702703894444,94.42608634196634,5.593611430969457,19.229419633962127,20.137001151490047,3.4097268648021504,11.7217775188061,12.275016713287743,-390.9678217409241,-8.147199752874135,-28.00800964155938,-29.32991911034689
1219.8096,1334,864.462137279981,127.73872847304511,3.1023576550952274,-1337.822599797786,1261.6153905403003,268.82587557072935,163.80820701821412,45,26.270518710234473,90.31139086352287,94.5738673568441,5.597740204288051,19.243613311105516,20.151864735436984,3.4109654967977288,11.726035621949118,12.279475788471823,-391.83916745615403,-8.159236370484633,-28.049388484881295,-29.37325093374468
1220.724,1335,864.1053168285649,127.63329786619438,3.1058089825288553,-1340.8008715980125,1264.5343615839618,269.2255257920963,163.9904412483026,45,26.311576395837736,90.4525367896223,94.72167502501586,5.601862792178449,19.2577857243131,20.166706051842418,3.412202273164848,11.73028734591139,12.283928183393453,-392.71148307022366,-8.171275136708775,-28.090774714592836,-29.416590492151588
1221.6384,1336,863.7484963771489,127.52791078648123,3.1092603099624836,-1343.782454840012,1267.4566440693964,269.6251760134632,164.17267547839108,45,26.352641468508743,90.59370811058997,94.86950928663147,5.60597920853009,19.271936921333246,20.181525150708325,3.4134371980703406,11.734532705017436,12.288373913053226,-393.58476858313315,-8.18331604672183,-28.13216831410779,-29.459937768198586
1222.5528,1337,863.3916759257328,127.42256723390572,3.1127116373961123,-1346.7673495237848,1270.3822379966045,270.02482623483024,164.35490970847962,45,26.39371391167216,90.73490476944417,95.01737008201978,5.610089467190855,19.286066949771474,20.19632208188708,3.41467027566857,11.738771713548903,12.292812992406851,-394.4590239948825,-8.195359095713506,-28.173569266889594,-29.503292744568625
1223.4672,1338,863.0348554743167,127.31726720846783,3.11616296482974,-1349.75555564933,1273.311143365585,270.4244764561971,164.53714393856808,45,26.434793708802214,90.87612670937338,95.16525735168797,5.614193581967221,19.300175857090945,20.211096895081997,3.4159015101014796,11.743004385744745,12.297245436365328,-395.33424930547153,-8.207404278887882,-28.21497755645108,-29.54665540399638
1224.3816,1339,862.6780350229006,127.21201071016756,3.1196142922633685,-1352.747073216649,1276.243360176339,270.8241266775641,164.7193781686566,45,26.475880843422512,91.01737387373603,95.31317103632105,5.618291566624431,19.314263690613082,20.225849639847954,3.417130905498643,11.747230735801388,12.301671259795114,-396.21044451490053,-8.219451591463374,-28.25639316635437,-29.59002572926815
1225.296,1340,862.3212145714846,127.1067977390049,3.1230656196969964,-1355.7419022257404,1279.1788884288655,271.22377689893096,164.90161239874504,45,26.516975299105837,91.15864620605943,95.46111107678101,5.622383434886628,19.328330497518017,20.240580365591864,3.418358465977302,11.751450777872867,12.306090477518287,-397.08760962316927,-8.231501028672664,-28.29781608021064,-29.633403703221585
1226.2104,1341,861.9645509741651,127.00167451667447,3.1265154299674562,-1358.7387240016178,1282.116409448178,271.6231600935116,165.08376652079767,45,26.55804974414156,91.29984974684366,95.60897907890963,5.626463669183686,19.34235730979686,20.255269209061268,3.4195825362664194,11.755658821556521,12.31049713055911,-397.96535839931624,-8.24354458528702,-28.339218778070677,-29.676760507033276
